Hybridization REF	TCGA-A3-3308-01A-01R-0864-07
DKFZp564N2472	0.36925
RMND1	0.313625
IGKV1-5	2.86225
COL1A2	1.58566666666667
SERPINA5	-5.025875
AANAT	0.4545
C19orf21	-3.314
GEMIN5	-0.9415
UBR4	0.5295
LTBP3	-0.118
AMHR2	-1.74566666666667
PROCR	1.077
MYBBP1A	-1.83425
C20orf39	1.20633333333333
ZNF697	-0.723625
PASK	-1.5686
ZNF776	-0.0828333333333333
RFXDC2	-0.539
KIAA0467	-0.209
C10orf96	-2.1665
ZNF503	-0.88625
GULP1	-0.759583333333333
KCNE4	0.775333333333333
DKFZp434K191	-0.033375
LOC196913	0.4295
BHLHB4	0.3085
CH25H	0.68425
LOC81691	-2.56666666666667
ALPL	1.51028571428571
COL12A1	0.171625
FOLR3	-0.677833333333333
GPR123	-0.185125
TRIM62	-0.2545
ABLIM1	0.459666666666667
MAST3	-0.6205
RHBDD1	0.4135
LOC338809	-0.6515
RYBP	-0.33375
TTC26	0.0175
ZNF22	0.5975
ISCA2	0.4315
RDM1	-2.1675
PIGM	-0.257
GNB3	-0.2775
ACTR2	-0.2164
HMGB1	-0.02005
EDG1	5.26433333333333
SOAT2	-3.32875
OR10AD1	0.1535
RAP1GDS1	0.108083333333333
LCE1F	0.025
ESM1	3.138125
RCN3	1.08875
CREBL1	-0.26075
DBNL	-0.499833333333333
PTGER3	1.760625
USP30	-0.0528333333333333
BCL2L12	-1.2295
KIF26B	-1.29825
ZNF416	0.1105
ZNF225	-0.7295
C17orf70	-0.614
ZNF554	0.20175
RAE1	-0.834
TNIK	-0.681
ACTN3	-0.416
MGC45922	0.4275
CCNA1	0.558166666666667
RYK	0.697333333333333
IL26	0.067
LRP3	0.516166666666667
QARS	-1.035
SOX7	1.35807142857143
BID	0.42275
OR2S2	-0.523
CXCL14	4.71
C11orf47	-0.3165
MGC29891	-0.405666666666667
HSPB8	3.4288
PRDM14	-0.416
NUFIP2	0.0435
MNAT1	-0.298875
ZDHHC2	-0.238833333333333
MBNL2	0.3845
ADD3	1.013625
CSNK2A1P	-0.96175
KLK6	-2.19133333333333
TMEM111	-0.0122
KIAA1279	0.32825
NUBP2	-0.167166666666667
RAB42	0.0645
ID3	0.685
TM9SF1	0.546
MDP-1	0.66925
POU4F2	0.0543333333333333
IQCK	1.70475
C16orf14	-0.30775
CAPN3	-0.69625
FAM43B	-0.19775
RECQL	-0.442
AP1G1	-0.0151428571428572
CTNNBL1	-1.08
ECHDC1	0.300166666666667
SMARCC1	-1.6217
FOXQ1	-0.32825
GNAI3	0.1065
POLG2	-1.16175
CD4	0.974875
ITLN1	1.42025
EBI2	4.09175
IRF1	0.18675
PTPRE	1.4631
PTK2B	-0.82825
NXNL2	-0.3735
SOX4	-0.181611111111111
TSPAN3	0.728333333333333
SH2D1A	-1.5225
C8orf58	-0.313833333333333
USP20	-0.98875
DUSP22	-0.469166666666667
CALB1	-1.68783333333333
L3MBTL2	0.579833333333333
MCRS1	-0.72575
TMEM118	-2.84966666666667
C18orf8	0.329666666666667
FLJ10241	0.097875
GJA12	0.62925
PKD1	-0.479666666666667
ZFP3	0.3015
JAM3	-0.214
LAPTM4A	1.0065
DIRC2	0.46675
KIAA2022	1.36383333333333
MYOM1	1.63816666666667
TRPM8	0.278833333333333
MOP-1	1.0295
PHKG2	-0.584625
ZNF650	0.5735
KIAA1522	-1.261625
PSG8	-1.3835
DDX19B	-0.715
MOBKL1B	0.196
DIAPH2	0.7225
PTPN12	0.218
CLN8	-0.4734
CRYZL1	0.322833333333333
CRY2	0.154916666666667
FCGR2B	4.32266666666667
PNPLA4	1.46375
ZNF454	0.786
DKFZp434B1231	0.3135
CLDN11	0.7544
RFWD2	0.0653333333333333
CIB2	-0.2315
MXRA8	1.335125
HRK	-0.572875
MAML2	0.43325
C4orf31	3.18325
C6orf192	0.359
COG6	1.17875
FAM5B	-0.04475
NFATC1	-0.0608
SEPT10	-0.071
SCYL1	-0.7043
RPP40	-0.91025
SCOC	0.9219
KIAA1450	1.29525
CTDSPL2	0.00325
TBX5	0.472333333333333
NAPG	0.270625
RHD	-4.371
C14orf45	1.81383333333333
ZBTB22	0.3895
PLCG1	-1.1255
ANKRD10	-0.371625
AQP7P2	0.72
TAGLN2	-0.462666666666667
HTR2C	-0.806833333333333
SLC16A7	-0.611666666666667
C17orf83	0.176
TSGA14	-0.6425
MDH1	-0.0295
PPP3R2	0.292333333333333
DCBLD2	-1.38771428571429
RBM33	0.200125
DPH3	-1.38925
SYT10	-0.688
FMO4	2.539125
THYN1	-0.83775
DRD5	-2.022
OTOR	0.2165
PGRMC2	0.6575
KATNAL1	0.036875
PAQR6	-2.781
UBE2I	-0.881
C14orf28	0.441
C8orf70	1.29075
FLYWCH1	-0.830125
ANGPTL3	3.95
GLRX2	-0.687833333333333
ATP11A	1.38021428571429
ARL5B	-0.416125
MUC16	-2.4705
SLC25A5	-0.442142857142857
ACRC	-0.347
MYO1C	-0.374
FAM89B	0.469833333333333
FAS	2.848875
KIFAP3	0.93775
GLRA2	-0.16
BTN3A2	0.8643
CNKSR3	1.821125
CSTF3	-0.6835
ARPM1	0.57225
KIAA1530	-0.631
C9orf150	0.82
PRKCI	-0.78675
tcag7.1015	0.53375
SOD3	1.06125
ZNF574	-0.33825
CYP21A2	1.10525
RPL12	0.3195
COMMD2	0.03725
WIZ	-0.343
LOC344405	-0.476
ALDH4A1	0.292882352941176
CRYAB	5.026
COPA	-0.119233333333333
PCDHGA7	0.520333333333333
KIF11	-1.86725
RASD2	0.05
SLC26A3	0.1945
ZNF175	-0.204
JAKMIP2	-2.24575
C8orf4	1.91933333333333
PTHLH	3.1825
SLC40A1	3.09125
OR7D4	0.496833333333333
PCDHB17	0.434
CD36	3.8935
C6orf203	0.8818
PRKG2	0.2895
LOC400566	1.1565
ANAPC13	0.875
SLCO3A1	-0.38575
ZNF692	-1.9755
FANCL	-1.0915
SH3GLB1	0.54075
C12orf61	-0.074
KBTBD6	-0.35375
SUPT5H	-0.52575
XRCC6	-0.8489
HUS1B	0.0634
FAM133B	-0.353285714285714
LOC728276	-0.0035
KCTD18	1.41575
SOS2	0.965666666666667
CCDC99	-1.3495
C1QTNF5	3.2145
NNAT	0.430666666666667
USP16	0.0645
LARS	-0.81725
ZBTB2	-0.266
ABO	0.4555
TRAF3	-0.2155
GALNT5	-2.965
NAP5	-1.82075
ALG14	1.3025
KIAA0515	-0.690923076923077
WDR75	-0.837
TEX261	-0.102
LY86	2.23625
LOC389072	-0.4215
FLJ13611	0.8965
MRGPRX2	0.5595
SNRPA	-1.321625
OR2G2	0.218
GPRASP2	1.241
C7orf42	0.5017
C9orf163	-0.3215
CYP11B2	0.298
FCRL3	-0.0251666666666667
PRDX1	-1.18275
FGB	3.71483333333333
COX17	0.455
C16orf33	-0.4795
PIWIL1	0.3345
FOLR1	-0.333666666666667
KIAA0082	-1.427
FREQ	-0.408666666666667
TMCC2	-1.4625
TCF12	0.79675
ZNF721	0.89125
FAM130A2	0.42125
POU4F1	-0.58975
SNRPF	-1.589875
SGIP1	1.796
ZNF641	0.947
EMG1	-0.429875
PRRG4	0.87
HIRA	-2.0775
MYNN	0.817666666666667
AEBP2	-0.31525
TBXA2R	1.12016666666667
ISL2	-0.5335
PCDHB11	1.2735
RNF144A	-0.851125
MARCH5	0.415625
DULLARD	-1.0585
DCLRE1B	-1.12583333333333
ITGA8	2.13025
TP73	-0.08375
PRKCD	-0.743
NDUFB4	0.3265
ATP13A4	0.663125
ANTXR2	-0.8045
COL4A3	0.784
MYO10	-1.4928
SLC6A18	0.524
PEX1	-0.306
TMEM74	-0.7335
RBM19	-0.3395
TAPBP	0.44555
RUNX1	0.302875
MID1	1.69625
GPR64	2.657
RASEF	2.705
GABRG1	-0.192875
MYO16	-0.66025
DBF4	-2.19666666666667
TSHZ2	1.158
RIPK2	0.443625
PPTC7	0.133333333333333
KIF4B	-1.443
LRRC31	0.46575
ZNF540	0.82025
EFNB3	-0.204666666666667
LOH12CR1	0.07525
STON2	0.964666666666667
GLP1R	0.374
CSTF2T	1.49425
IREB2	-1.004875
GRSF1	0.17525
PDCD7	-1.33566666666667
LRRC43	3.5865
CNR1	0.243
IL1F7	-0.3165
C12orf64	0.329
FAM69B	-0.7765
NR2E1	-0.885166666666667
MS4A6A	3.7653
FTL	0.3047
C7orf36	0.10325
PCLO	-0.0586
DYRK2	0.0765
ARIH2	-1.05325
SAMD7	-0.4095
SCNN1D	-0.794
SLC32A1	-0.738
C22orf25	-0.561833333333333
MRPS18A	0.2268
GPR112	0.8105
EARS2	-0.8505
ERN2	0.597
ATPBD3	-0.464166666666667
PRH2	0.009
CDKN2D	-0.837333333333333
PGLYRP2	-0.275
TRIM40	0.08175
SEC14L3	0.199833333333333
SLC22A1	0.58425
BTN2A3	0.22275
RASA4	0.52975
CCNL2	-0.485
MYBPC3	0.321
GJA4	3.42075
CDC42SE1	0.2065
TRPV2	-0.8845
MYPN	-3.5265
SIM1	0.58
CDADC1	0.7935
ZFHX4	0.583
NIBP	0.672
ADAMTS19	-1.65725
ABTB2	-0.38
TSPYL2	-0.616375
EIF2S3	0.0842
SOX30	-0.1365
AP2A1	-0.534
DKFZP564O0523	0.210833333333333
LOC285398	0.09225
CDH18	-4.83975
CHL1	1.52475
GATS	-0.2451
TBC1D2B	-0.279833333333333
OR1J1	-0.248
GSN	1.0835
DPCR1	0.048875
GARNL4	-0.520666666666667
SMARCA5	-1.00625
PLEKHG3	0.844
ZBTB45	0.2735
FRMD6	-1.77883333333333
PLS1	1.008
DGKZ	-0.158833333333333
EFNA1	1.3705
WDR85	-0.730625
ANK2	3.80475
PAGE4	-0.212166666666667
SENP6	0.926
AKR7A2	0.445166666666667
FKBP10	-0.66425
VEGFC	0.321166666666667
LARP1	-0.843625
SRBD1	0.298
ITGB6	1.22675
SLC1A2	-1.49978571428571
INVS	-0.469166666666667
MPO	0.14225
MOBKL3	0.2233
CUTL2	-1.462875
KLK2	0.199083333333333
VIM	1.1805
REG1B	2.35466666666667
PCDHGC4	0.85875
C3orf34	-0.784666666666667
SUMO3	-0.0521666666666667
CST9L	-0.5695
MLL4	-1.178
SPR	0.334
SAMD9L	1.01525
ABCE1	-0.33625
SUPT3H	-0.157
ACTBL1	-1.49375
ADAMTS4	1.0845
SLIT3	3.75925
RHEBL1	-0.8255
NPM2	-0.1995
MAN1C1	1.114875
KIAA1856	0.502083333333333
HSPA6	1.4465
LOC388152	-1.0115
C10orf140	0.13525
ZDHHC12	-0.758
LIN7A	-0.067
PHC2	0.580416666666667
SPHK1	-2.25125
TRIM26	-0.7213125
FAM83E	-0.208
C18orf24	-2.671
ZNF578	0.192333333333333
ORAI1	-0.53675
RUVBL1	-1.3115
C7orf20	-0.818
APAF1	-1.612
SLC36A4	-0.4205
MYH11	5.22266666666667
NEK1	0.0723
MPP2	-1.003125
C12orf24	-1.8235
TNK2	-0.4924375
ZNF289	-1.57725
MATN3	-3.06871428571429
IFNGR2	1.724
ITPR1	1.36375
EBF3	3.5238
TBC1D20	0.1939
OR10P1	0.3665
DDAH2	-0.19375
SHPRH	-0.308125
STX7	1.142
LOC554248	-1.43925
BCAR1	-0.0965
ATXN3	0.026
TRIM27	-0.578
CDC42EP2	0.2395
CHP	-0.335642857142857
SOX17	2.775875
ZNF259	-0.533833333333333
CHCHD1	0.598875
ZDHHC19	0.132
GBP2	2.401
GARNL3	0.594
MRC2	0.217
C1orf52	-0.35075
AOF2	-1.38816666666667
LRPPRC	-0.1606
ACVR1C	-0.336166666666667
TM4SF18	4.7395
TMEM169	-0.242
PPP1R16A	0.86275
EBF1	2.2265
RRS1	-0.4355
SNX2	0.11625
OR2T2	-0.3485
RBX1	0.53125
ANKRD54	-0.451666666666667
TSNAX	0.363166666666667
TMEM83	-1.44725
ZBTB7A	-0.87775
ATM	-0.686090909090909
LOC338328	1.96783333333333
TIE1	0.968333333333333
HIST1H3G	-0.687166666666667
PASD1	-4.50516666666667
TINAG	4.803
PCDHAC2	-0.514
LRRC15	-2.22175
WBSCR17	-0.57675
TFF2	0.339
PARP2	-0.851
NDFIP2	1.905375
PCDHGB2	-0.3875
WDR60	0.39975
MAP7D2	2.8463
USP45	-0.58725
GSDML	-0.919
TNS1	0.9888
PLCD4	1.70175
IQCD	0.685666666666667
SMPX	-2.54225
CD9	-0.195
SRGN	2.391
CASP7	0.499625
INOC1	-0.458
DKFZp451M2119	-0.0505
VMAC	0.2035
USP53	0.2859
CAMK1G	0.315625
TMEM106A	0.799166666666667
CDC20	-2.9297
ACSL5	0.306666666666667
CBWD5	-0.474875
C1orf87	-1.24783333333333
KIAA1274	1.4385
PRUNE2	2.82707142857143
LYPLA2	-0.390666666666667
DOK6	0.177833333333333
GPR149	-0.1135
FAM30A	1.13275
TMEM129	0.05525
SLC35B3	1.236
ACPP	-0.6294
LOC200261	-0.194
SLC4A7	0.5868
CCDC40	1.587
GART	-1.261375
THOP1	-2.797
SCARB1	-0.123
CACNA1F	-0.24175
TRIAP1	0.0431666666666667
SYT14L	-0.0555
SFRS8	-0.625833333333333
PBOV1	0.2605
GOLSYN	3.0965
GJB7	-1.0335
CAMK2N1	1.1335
GREM1	2.06958333333333
FLJ20433	0.47525
QPCT	-2.28075
PRKAG2	1.90466666666667
H2AFX	-1.80725
C6orf154	1.41425
PLOD3	-0.98575
ZBTB39	-1.10466666666667
WASF3	0.5795
DRG1	0.01225
PRR4	-0.4925
SPCS1	-0.8995
KDELR3	0.0261666666666667
SRP19	-0.0995
GABRA6	-0.22725
MFSD1	0.6605
MMEL1	-0.51275
PDXDC2	0.0091
BUB1	-3.90077777777778
RNF138	-1.06825
MYLPF	-0.3405
AIF1	1.87416666666667
DYNLRB1	0.2745
HCN3	-1.22716666666667
HIST1H2AI	-1.83525
MAP4K5	-0.182666666666667
LASP1	-0.01275
LOC130951	-0.0205
PLAA	0.346375
KRT6A	-2.9125
C6orf117	-1.573625
ARHGAP23	-0.282
PTF1A	0.264
GPHA2	-0.2675
LCE3B	0.12125
MCL1	0.048
EHBP1	0.249
PRNP	-0.187375
ZSCAN1	0.491
C1orf113	0.168333333333333
FOXA3	-2.8415
NEB	6.87275
ASGR1	-3.75783333333333
CTGF	1.65433333333333
RAB17	-0.182833333333333
MST101	-0.09125
JARID1B	-0.5723
USP37	-0.3342
PTBP1	-0.807833333333333
PTPN7	-0.796
CDC7	-1.96916666666667
SNX7	1.13675
ZNF335	-0.37875
CPT2	-0.234
HEATR1	-0.792
HSPC152	0.238125
C5orf40	0.31875
PSME1	0.441833333333333
STAG3	-1.726
TMEM154	-0.7985
KLHL32	0.406166666666667
TSGA10IP	-0.0115
SUV420H2	-1.2515
SF1	-0.4105
2'-PDE	0.2044375
PNLIPRP2	-0.864
TRSPAP1	0.520416666666667
NUP210	-2.3375
ANP32C	-1.29866666666667
RAB11B	-0.3968
ASB15	-0.044
ITGB3BP	-0.866
UBASH3A	-0.777
YWHAB	0.035875
TPRX1	-0.066
LY6G5C	-0.1385
SLC7A2	-1.425625
CLK1	1.0904
HSD3B7	0.500666666666667
VDR	-0.44825
C16orf74	1.84525
ACE	0.207
PSMA2	0.122
CCDC131	-0.91625
ZNF213	-0.430833333333333
EML2	-2.189
ALS2CR13	0.347166666666667
GLYATL1	4.67575
DSPP	0.136
DHFRL1	-0.21925
C10orf30	0.5885
SH3RF2	-0.992166666666667
LOC197322	-0.689333333333333
DLL3	-1.169375
TIGD7	-0.955
GFRA3	0.15
CPA1	0.279
RTN4	0.892166666666667
PPT2	-1.215
FASLG	1.77491666666667
FOXP4	-0.194875
RPL26	0.256
GNL3L	-1.92266666666667
FMR1NB	-0.0421666666666667
CD163	7.5775
SGPP2	2.72675
GIMAP2	2.37975
CD37	0.742666666666667
DPT	2.50183333333333
NBLA00301	-0.052
RGS5	5.36325
C9orf4	0.107
ACTL8	-3.48383333333333
PRKAR2B	-1.2465
OPLAH	0.443833333333333
C20orf134	0.517
SPACA5	-0.18
TBL1X	0.227833333333333
TSPYL3	0.523
CHCHD3	-0.762
CRKRS	-0.492333333333333
GPR65	4.29275
DFFA	-0.706125
FUT1	0.53825
C6orf204	-0.361166666666667
TMEM51	1.6065
ZNF580	-0.05425
CMTM2	0.341
C20orf200	0.2285
EZH1	-0.702333333333333
FDX1L	-0.690375
MRPL32	0.044
PCAF	0.0519
ALOX15B	0.671666666666667
CD59	1.4865
CDK9	0.11825
ERP29	-0.747
TTR	-1.45975
BCMO1	0.683
DDIT4	1.1229
PTGDS	4.28375
C3orf63	0.4585
BST2	-1.04075
CYP1A2	-0.260833333333333
C5orf25	-1.261
STX1A	-1.51023529411765
OR2A12	0.281
SH3BP5L	-0.68175
SERINC5	-0.453
USP6	-0.4873
MRPL3	-0.5
POMP	0.197625
INPP4B	-1.28116666666667
GMPPB	0.76525
EAPP	0.997
AHSA1	-1.25625
ABCA11	0.0295
SLC5A6	-1.345
HIVEP2	0.4185
SUMO2	-0.15325
KIAA1822L	-0.995833333333333
C11orf67	0.2625
TXK	0.388
PHCA	-0.0544375
ICAM4	-1.98883333333333
FPGS	-0.422833333333333
SNRPA1	-0.96925
KCNJ4	0.191
KIF6	-0.4484
HIST1H2BG	-1.53383333333333
SLC5A5	0.0445
ZNF354B	0.564333333333333
IL12RB2	0.67375
C11orf76	0.351333333333333
GAL3ST2	-0.014
AIFM2	-0.72325
SYNC1	-0.706375
UBL3	0.241875
PIK3CG	-0.6695
NLN	-1.022
BCORL1	-0.385
CD5L	0.442
ZNF238	0.301
KIAA1394	-0.44975
C16orf55	-0.3443
CYP3A7	0.70775
KRTAP3-1	-1.8505
TFDP1	-1.264
MND1	-2.946
NODAL	0.239166666666667
GTPBP4	-0.93825
TUBGCP2	0.17925
SLITRK5	-0.97425
CIC	-0.36525
CD79A	0.0635
SAMD14	1.25533333333333
TNPO3	-1.74
OR10G3	1.1595
OR10G8	0.407
CCDC111	0.076
HOXC9	-0.111
DCUN1D1	0.602166666666667
CYB5R1	0.89875
TSR2	-1.35675
DAB2IP	0.6623
SLC6A5	0.1215
RAB3D	0.11175
DCUN1D4	0.461166666666667
ERBB3	-1.27316666666667
SDC1	-0.3165
ATP6V1H	0.6765
SYK	1.5215
ST20	0.31
C13orf30	0.876
WDR40A	0.472666666666667
ADMR	0.424
LOC388335	1.8245
ACSM1	-1.498
TDG	0.000500000000000004
FLJ11235	-0.19225
MRPS5	-0.524833333333333
AGPAT2	-0.777
SLC12A1	0.1905
CYP27A1	-1.7555
THAP7	-0.92725
XPO1	-0.6595
ALMS1L	-0.2355
C1orf2	-0.947375
ZNF777	-0.953166666666667
CAMK2A	-0.4835
SMC1B	0.11175
IHPK2	-0.493933333333333
LEMD1	-2.72425
NKD2	0.0478
CLU	0.678214285714286
ARMETL1	-0.326
PABPC4	-0.66575
CXCL12	1.97883333333333
TFAP2C	-1.4711
TTTY8	0.9555
ABCB10	-0.4352
ENDOD1	0.932833333333333
IDI1	-1.1905
KCTD6	0.34
CCDC105	-0.003
ULBP2	-0.391333333333333
ZDHHC5	0.61325
WNT8A	-0.10825
COMMD10	0.97575
KLHL12	0.105625
GPR50	0.1045
NR5A2	0.089625
OXGR1	0.762833333333333
EHD3	0.7395
CAPRIN2	-0.516625
KLRC3	-3.58575
SF3B1	-0.0102857142857143
IPO7	-0.5225
ALDH1A1	4.96016666666667
ANKRD5	-0.18875
TSNARE1	0.6185
DDEFL1	0.2115
RNASEL	0.664
DNAH9	-0.152
HELLS	-2.143
TNS4	-2.958
NAV1	-0.5784
KIAA1409	0.8585
C20orf26	1.19616666666667
TUBG1	-1.8045
IRX2	-1.9385
CNGA4	-0.5935
MGC50559	1.3685
OR4K17	0.239666666666667
TM2D2	2.28491666666667
FAM32A	-0.25325
TXNDC14	0.066
CCBL1	-2.1245
ANK1	-2.2537
PRSS23	-0.259875
PPM1L	-0.282
SPATA20	0.388
APCS	-0.13175
C14orf122	0.0696666666666667
PSMB5	0.259125
C6orf10	0.00350000000000001
SETDB2	-0.107333333333333
SPNS3	0.02175
SGMS2	0.615333333333333
MXD3	-0.9675
MON2	-0.0603
CARTPT	-0.37475
HNF4A	-0.0948333333333333
RABEP1	-0.06235
TNFRSF10B	0.29325
USH1G	-0.283
PPAP2B	1.75933333333333
TMEM16K	-0.7455
CTDSP1	0.789833333333333
CDK5R1	-0.3585
GABRR1	0.2075
OPN1LW	0.444
FAM98C	0.373875
DBN1	-0.322375
ACAD10	-0.51625
QTRTD1	-0.534
WNK3	-0.862666666666667
RPS19	0.224375
C1QB	3.874125
OTUD5	-0.807125
SLC41A2	1.83133333333333
TMEM22	0.782333333333333
KHSRP	-1.19258333333333
TNFRSF11A	-0.6405
FBL	-1.88833333333333
IBTK	0.260166666666667
OXER1	0.1655
CBLN4	2.632
GPR172B	-0.0745
CFTR	-0.92575
VSX1	0.2315
CAMK1D	0.43575
LOXL3	-1.93575
RTP4	1.5445
SLFNL1	0.53
KIAA0828	-0.0985
PAR5	-0.448
LOC723972	-1.13075
GDI2	0.70575
CEBPA	-0.1343
MLF2	-0.290666666666667
AFMID	0.18
ALOX12B	0.40675
BPHL	0.434625
COX5B	0.28825
S100A10	0.4847
THOC6	-0.36125
NHN1	-1.256
RRP12	-1.3265
ARID3B	-3.09025
CD3G	-1.256
KIAA0133	-1.15875
NAT11	-1.64183333333333
PPAT	-1.6395
SIRT3	0.031
TCERG1L	-0.00325
NIPA1	-0.7033
DPP8	-0.2184
IL7R	1.55783333333333
ZFP64	0.0369166666666667
DMAP1	-0.1613
TRMT12	0.581
TLR4	2.402
WFIKKN2	0.42175
RAB12	0.2205
DDX51	-0.795333333333333
KIAA1086	-2.00375
ZNF295	-0.5735
ACVR2B	-2.35207142857143
LOC494150	-0.560125
ZNF517	-0.096
DNASE1L2	-2.05133333333333
SUFU	0.774333333333333
LOC283677	0.3315
LMO3	0.292
PPP2R5D	-0.488
ZNF587	-0.9838
HIST4H4	0.1225
CYP2C8	2.4165
C1orf80	0.0113333333333333
DOCK5	-1.38133333333333
C9orf24	0.56625
OR5AR1	0.5615
C11orf24	-0.58275
UNQ1940	-0.555
CAP2	0.0898333333333333
TIMM44	-0.94775
DSEL	-0.963
ROM1	0.19
FBXO4	0.318125
MYLC2PL	-1.1775
MLH3	0.5669
NOX1	0.464166666666667
DPEP2	1.97225
DNAJB5	0.68325
RLTPR	-0.0185
MBIP	0.154666666666667
COPB1	0.341
SFTPA1B	-0.052
C10orf4	0.0854
PRELID1	0.47325
NOLA1	-1.2275
C19orf24	-0.2285
TLR9	-1.5415
HLA-DMA	3.83041666666667
HCRP1	-1.0985
GPR137	0.262833333333333
ITGA11	-1.28033333333333
PHF13	-0.400666666666667
MARK4	0.1475
METTL4	0.80975
MBD3	-0.5784
LOC134145	0.232
FGF3	0.023
SLC35A3	0.275125
CLEC16A	-1.0435
AMOTL1	-0.511083333333333
FLJ31438	0.2855
PAICS	-1.31875
TOMM40L	-0.1915
MMD	-0.2695
KLK10	-1.5471
NIT2	1.701
SERPINB10	0.21575
KLF15	0.0263
CCDC5	-1.2195
WSB2	0.92025
ME3	1.336375
CACYBP	-1.21933333333333
TCTN2	0.502
JAK1	1.105
C2orf25	0.06475
GPD2	-0.49725
FBXL11	-0.546833333333333
CDV3	-0.63975
GALNT11	1.151875
NDUFA12L	-1.1212
FLOT1	-0.631428571428571
TOR1AIP2	0.6605
MMP25	-0.03025
C1orf164	-0.6343
CHST5	-0.067
LYRM4	-0.08115
GPER	1.20325
HIPK2	2.27975
DAP	-0.6725
ZMIZ1	-0.287
DDX58	1.402625
DCC1	-1.738
AKT1	-0.901
ENPP6	2.26916666666667
ERVWE1	-0.1035
CDC34	-1.36075
RNF125	-1.38325
CASC1	3.037
SHROOM2	0.9565
RRM2B	1.60183333333333
COL6A3	0.87
TMEFF1	-1.29075
PLEKHA4	-0.1182
LYSMD1	0.418666666666667
SEPT1	-0.723833333333333
AOF1	0.2485
GNPAT	-0.076
WDR18	-1.0535
HSD17B12	-0.107166666666667
HIST1H2BM	-0.875
INDOL1	1.12183333333333
SUDS3	0.2085
C1orf192	0.682
CYP2B6	-0.5235
TBC1D2	1.06733333333333
SLC25A12	-0.968625
ERCC6L	-3.43816666666667
MGC10814	-1.12383333333333
POLR2C	-0.287333333333333
ZNF77	-0.365166666666667
EIF3K	0.1177
HPX	-0.374
ANKRD27	-0.47425
MALAT1	-1.6698125
PLB1	1.6905
HRNBP3	-0.64425
CPSF4	-1.154
OR52N2	0.272
PIP5KL1	-0.52675
GH1	0.1475
HPS5	-0.1775
SLFN5	0.325
POP5	0.193666666666667
OVOS2	-3.25183333333333
C20orf108	-0.475875
MARS	-2.20025
CLRN3	7.9545
ARSE	2.52683333333333
PPIE	-0.652
PHACS	1.17316666666667
GP5	-0.6
IL8RB	0.816833333333333
FCRLA	-1.67985714285714
ARRDC1	-0.9805
KRTAP9-4	-0.467
ZNF613	1.3815
OR11A1	0.3495
TMEM132B	-2.083125
PGLS	0.674
BSND	-2.10466666666667
KCNK18	0.1515
FOXD4	0.15325
SV2C	-0.0575
LCN2	-0.697166666666667
ZNF490	-0.0956
C3orf15	1.9687
CACNA2D4	-1.07133333333333
CBX5	-1.3505
MAGEB4	-0.7725
BOLA1	0.509
PPP2R5E	-0.4505
COL5A1	-0.334833333333333
ASB7	0.122
SFT2D1	0.054875
DERL1	1.4213
RABL2A	0.562833333333333
MOAP1	0.87875
KIAA1545	0.5375
F3	0.03475
PLEKHM2	-0.98025
CCDC89	1.7705
EFCAB1	1.31525
TMEM48	-1.464
SEPHS2	0.562
PYGM	0.74725
PRICKLE1	0.70125
WNT5B	-0.0265
TAS2R38	0.369
IMP5	0.203
KHDRBS1	-0.3034
LARS2	-1.47116666666667
C3orf28	0.2965
FTCD	-1.5165
C10orf68	0.800833333333333
DGAT2L3	0.2965
PSEN1	0.744583333333333
MGC33657	3.257
PLA2G4B	-0.188
CDKN2A	-0.983416666666666
DLX1	-2.17
TSHB	0.2725
C18orf37	0.231
MEX3C	-0.588625
MAMDC2	0.42125
PDIA4	0.00175
ATP5E	0.15575
CASP2	-0.799428571428571
SERBP1	-0.382269230769231
ZNF341	-0.348333333333333
TESC	-1.85275
TMEM31	0.141
OR51I2	0.659
YTHDC1	0.650285714285714
JUN	1.514
AGMAT	0.0143333333333334
PCNXL2	0.11325
ATAD5	-3.17775
STK38	-0.0435
AZI1	-1.8045
RBP1	1.0605
C4orf26	1.16725
KIAA1026	0.750625
TMEM101	0.3065
HSFX1	0.00649999999999999
TREX1	0.36875
C18orf10	-1.1472
TRIM15	0.158
CA6	0.396333333333333
CEP57	-0.818125
AR	0.140666666666667
SESN2	-0.2715
KIF3C	-1.06175
EPB41L5	-0.2015
ARHGEF10	-0.128227272727273
POLR3D	-0.976
INDO	2.36366666666667
GABRA3	-0.4105
SCG5	-0.1267
E2F3	-0.7726
TIGD5	0.9725
FGD6	1.57983333333333
KLHL3	-0.070375
SCGB3A2	-1.3135
URP2	0.0233333333333333
ATP6V1B1	-0.436
CALML6	-0.186
LOC100049076	-2.0485
TMF1	-0.41675
LOC388503	0.2435
CDH5	2.681
RPS6KC1	-0.252166666666667
DAAM1	0.0278
TNFRSF10D	0.54825
GSTT1	1.7134
INPP5A	0.86075
TRAF3IP1	0.4304
SMARCE1	0.0331538461538462
VRK1	-1.85275
TTC16	0.2645
AARS	-1.45716666666667
ARHGAP27	-0.0416666666666667
ZAK	0.342928571428571
ACSM2B	6.31175
TRAP1	-1.23616666666667
MRPL53	0.575625
RNF44	-0.312
NPTXR	-0.45425
DPYSL3	-0.0246666666666667
APP	2.5866
GLS2	-2.31416666666667
MNX1	-0.768333333333333
CMTM7	-0.2355
OR10A7	0.547
NYD-SP21	1.5185
