Hybridization REF	TCGA-A3-3343-01A-01R-0864-07
CCDC99	-1.5935
C1QTNF5	2.272
NNAT	-0.0428333333333333
USP16	0.02325
LARS	-0.944875
ZBTB2	-0.08175
ABO	0.216666666666667
TRAF3	-0.006
GALNT5	-3.243
NAP5	-0.74
ALG14	0.674666666666667
KIAA0515	-0.541615384615385
WDR75	-0.8535
TEX261	-0.1085
LY86	1.99575
LOC389072	-0.317
FLJ13611	0.0827499999999999
MRGPRX2	0.236
SNRPA	-1.202625
OR2G2	0.3035
GPRASP2	2.17375
C7orf42	0.5903
C9orf163	-0.205
CYP11B2	0.3905
FCRL3	1.05066666666667
PRDX1	-0.659
FGB	-4.52433333333333
COX17	0.408
C16orf33	-0.79225
PIWIL1	-0.0295
FOLR1	0.189166666666667
KIAA0082	-1.40375
FREQ	-1.27766666666667
TMCC2	-1.01166666666667
TCF12	-0.153
ZNF721	0.6575
FAM130A2	0.37825
POU4F1	-0.571
SNRPF	-1.819125
SGIP1	1.10683333333333
ZNF641	1.152
EMG1	-0.25925
PRRG4	1.319
HIRA	-2.62775
MYNN	0.835833333333333
AEBP2	-0.0889166666666667
TBXA2R	0.915
ISL2	-1.023
PCDHB11	1.492
RNF144A	-1.053
MARCH5	-0.1225
DULLARD	-0.165333333333333
DCLRE1B	-0.821833333333333
ITGA8	2.5145
TP73	-0.0445
PRKCD	-0.33875
NDUFB4	0.153
ATP13A4	0.636125
ANTXR2	-0.215166666666667
COL4A3	1.26883333333333
MYO10	-1.4202
SLC6A18	1.587
PEX1	0.18725
TMEM74	-1.111
RBM19	-0.5135
TAPBP	1.05685
RUNX1	-1.466125
MID1	0.6655
GPR64	-0.9925
RASEF	2.2335
GABRG1	0.072875
MYO16	-0.425
DBF4	-2.82666666666667
TSHZ2	0.514
RIPK2	-0.264875
PPTC7	0.526
KIF4B	-1.3975
LRRC31	0.2545
ZNF540	1.25575
EFNB3	-0.228
LOH12CR1	-0.01175
STON2	0.560166666666667
GLP1R	0.703
CSTF2T	1.440375
IREB2	-0.822625
GRSF1	-0.2875
PDCD7	-0.65
LRRC43	3.084
CNR1	-0.0431666666666667
IL1F7	-0.165
C12orf64	0.60375
FAM69B	-2.2645
NR2E1	-1.003
MS4A6A	3.5546
FTL	0.5644
C7orf36	0.1955
PCLO	-0.0299
DYRK2	0.33825
ARIH2	-0.952625
SAMD7	0.222
SCNN1D	-0.956
SLC32A1	-0.43075
C22orf25	-0.501666666666667
MRPS18A	-0.1377
GPR112	-0.114
EARS2	-0.70075
ERN2	0.2885
ATPBD3	-0.5065
PRH2	0.031
CDKN2D	-0.6495
PGLYRP2	-0.48675
TRIM40	0.46125
SEC14L3	-0.245666666666667
SLC22A1	-0.4825
BTN2A3	0.13175
RASA4	0.4495
CCNL2	-1.14058333333333
MYBPC3	0.201
GJA4	3.07125
CDC42SE1	-0.083625
TRPV2	-0.1615
MYPN	-3.2179
SIM1	0.3185
CDADC1	1.0855
ZFHX4	-2.109
NIBP	0.454666666666667
ADAMTS19	-2.21475
ABTB2	-0.58075
TSPYL2	-0.000249999999999986
EIF2S3	-0.3298
SOX30	0.164
AP2A1	-0.712666666666667
DKFZP564O0523	0.6075
LOC285398	0.0225
CDH18	-3.9825
CHL1	0.1695
GATS	-0.3011
TBC1D2B	0.365833333333333
OR1J1	-0.3365
GSN	1.92883333333333
DPCR1	0.175875
GARNL4	-0.420833333333333
SMARCA5	-0.91775
PLEKHG3	0.603166666666667
ZBTB45	0.3535
FRMD6	-1.35533333333333
PLS1	1.95483333333333
DGKZ	-0.345666666666667
EFNA1	3.2363
WDR85	-1.1065
ANK2	0.1325
PAGE4	-1.35916666666667
SENP6	1.27966666666667
AKR7A2	1.3265
FKBP10	-1.071
VEGFC	-0.724
LARP1	-0.5569375
SRBD1	0.2085
ITGB6	0.20975
SLC1A2	-1.73478571428571
INVS	0.0378333333333333
MPO	0.638
MOBKL3	-0.1218
CUTL2	-1.317375
KLK2	0.18875
VIM	1.686
REG1B	1.1455
PCDHGC4	0.494
C3orf34	-1.13016666666667
SUMO3	0.00466666666666667
CST9L	-0.41675
MLL4	-0.8785
SPR	0.609833333333333
SAMD9L	1.72975
ABCE1	-0.64875
SUPT3H	0.448333333333333
ACTBL1	-2.17175
ADAMTS4	0.48
SLIT3	2.68475
RHEBL1	-0.222
NPM2	-1.44675
MAN1C1	-0.180375
KIAA1856	0.519333333333333
HSPA6	1.99925
LOC388152	-1.239
C10orf140	1.41875
ZDHHC12	-0.9975
LIN7A	2.1898
PHC2	0.470833333333333
SPHK1	-3.21175
TRIM26	-0.5375
FAM83E	0.1885
C18orf24	-2.35916666666667
ZNF578	0.500333333333333
ORAI1	-0.931
RUVBL1	-1.42333333333333
C7orf20	-0.632833333333333
APAF1	-1.249
SLC36A4	-0.9185
MYH11	4.64116666666667
NEK1	0.146
MPP2	-0.705375
C12orf24	-1.548
TNK2	-0.2485
ZNF289	-1.003
MATN3	-4.61457142857143
IFNGR2	1.50316666666667
ITPR1	0.333625
EBF3	1.5421
TBC1D20	-0.2815
OR10P1	0.20925
DDAH2	-0.57325
SHPRH	0.02725
STX7	1.8105
LOC554248	-1.9375
BCAR1	-0.84225
ATXN3	0.0269166666666667
TRIM27	-1.139
CDC42EP2	0.1625
CHP	-0.161214285714286
SOX17	2.361375
ZNF259	-0.486666666666667
CHCHD1	0.0315
ZDHHC19	0.3705
GBP2	3.176
GARNL3	0.931
MRC2	-0.36
C1orf52	-0.3935
AOF2	-1.27583333333333
LRPPRC	-0.1365
ACVR1C	-1.55416666666667
TM4SF18	4.63533333333333
TMEM169	0.404833333333333
PPP1R16A	0.893125
EBF1	1.581
RRS1	-1.344
SNX2	0.82225
OR2T2	0.6795
RBX1	-0.0065
ANKRD54	-0.520333333333333
TSNAX	0.801333333333333
TMEM83	-1.174
ZBTB7A	-0.336
ATM	-0.25225
LOC338328	2.09816666666667
TIE1	0.828833333333333
HIST1H3G	-0.461
PASD1	-4.34316666666667
TINAG	4.53825
PCDHAC2	0.009
LRRC15	-2.384
WBSCR17	-0.47475
TFF2	0.342
PARP2	-0.90175
NDFIP2	0.713375
PCDHGB2	-0.067
WDR60	0.457
MAP7D2	-0.3934
USP45	-1.34575
GSDML	-0.56925
TNS1	1.2951
PLCD4	-1.19525
IQCD	0.475333333333333
SMPX	-2.5825
CD9	-0.109
SRGN	2.75825
CASP7	1.537
INOC1	0.1615
DKFZp451M2119	0.24825
VMAC	0.315
USP53	0.8095
CAMK1G	0.474625
TMEM106A	1.26383333333333
CDC20	-3.5507
ACSL5	-0.0101666666666667
CBWD5	-0.36175
C1orf87	-1.11766666666667
KIAA1274	2.444
PRUNE2	3.83607142857143
LYPLA2	-0.13
DOK6	-1.496
GPR149	-0.35025
FAM30A	0.88075
TMEM129	-0.28725
SLC35B3	1.059
ACPP	-0.7476
LOC200261	-0.6595
SLC4A7	0.2246
CCDC40	0.54025
GART	-1.655125
THOP1	-2.61425
SCARB1	-0.02675
CACNA1F	0.06075
TRIAP1	-0.560333333333333
SYT14L	0.063
SFRS8	-0.315833333333333
PBOV1	0.01525
GOLSYN	-2.1305
GJB7	-0.3705
CAMK2N1	1.50075
GREM1	-0.431083333333333
FLJ20433	0.36875
QPCT	-2.49575
PRKAG2	1.847
H2AFX	-2.3435
C6orf154	-0.84075
PLOD3	-0.8115
ZBTB39	-1.098
WASF3	-0.534416666666667
DRG1	-0.089
PRR4	-0.3385
SPCS1	-1.25525
KDELR3	-2.47316666666667
SRP19	-1.05016666666667
GABRA6	0.21325
MFSD1	1.0365
MMEL1	-0.84675
PDXDC2	-0.094
BUB1	-5.03066666666667
RNF138	-0.4545
MYLPF	-0.426666666666667
AIF1	2.10783333333333
DYNLRB1	0.5473
HCN3	0.0766666666666667
HIST1H2AI	-1.338
MAP4K5	0.17275
LASP1	0.351
LOC130951	0.537
PLAA	0.30375
KRT6A	-2.6855
C6orf117	-2.077125
ARHGAP23	-0.495
PTF1A	0.2515
GPHA2	-0.26125
LCE3B	-0.19175
MCL1	0.985857142857143
EHBP1	0.485333333333333
PRNP	-0.2774375
ZSCAN1	0.43325
C1orf113	1.0335
FOXA3	-2.512
NEB	2.121
ASGR1	-3.5015
CTGF	1.2155
RAB17	1.09633333333333
MST101	0.1465
JARID1B	-0.0806
USP37	-0.4615
PTBP1	-0.694333333333333
PTPN7	-0.110833333333333
CDC7	-2.65966666666667
SNX7	0.842
ZNF335	-0.72175
CPT2	-0.1245
HEATR1	-0.759625
HSPC152	0.44425
C5orf40	0.41925
PSME1	0.8015
STAG3	-1.389
TMEM154	0.061
KLHL32	1.15
TSGA10IP	0.41
SUV420H2	-0.939
SF1	0.1982
2'-PDE	-0.085875
PNLIPRP2	-1.704
TRSPAP1	0.52525
NUP210	-2.01016666666667
ANP32C	-1.06783333333333
RAB11B	-0.2475
ASB15	0.1025
ITGB3BP	-1.60525
UBASH3A	-0.2505
YWHAB	-0.294
TPRX1	-0.18475
LY6G5C	-0.025875
SLC7A2	-1.36875
CLK1	1.6088
HSD3B7	0.8105
VDR	0.83
C16orf74	-2.15525
ACE	0.17975
PSMA2	-0.0758333333333333
CCDC131	-0.52975
ZNF213	-0.265833333333333
EML2	-1.69925
ALS2CR13	0.808166666666667
GLYATL1	5.6965
DSPP	0.2045
DHFRL1	-0.23325
C10orf30	1.3355
SH3RF2	-0.241166666666667
LOC197322	-0.912333333333333
DLL3	-0.96325
TIGD7	0.31225
GFRA3	0.03375
CPA1	-0.122833333333333
RTN4	0.775833333333333
PPT2	-1.3045
FASLG	1.92283333333333
FOXP4	-0.493625
RPL26	0.6071
GNL3L	-2.21133333333333
FMR1NB	-0.205333333333333
CD163	6.685
SGPP2	2.51825
GIMAP2	1.98625
CD37	1.57566666666667
DPT	-0.212583333333333
NBLA00301	0.434
RGS5	5.36741666666667
C9orf4	0.17
ACTL8	-3.206
PRKAR2B	-1.481
OPLAH	0.465666666666667
C20orf134	-0.1245
SPACA5	0.20375
TBL1X	0.6325
TSPYL3	-0.1945
CHCHD3	-0.76925
CRKRS	-0.065
GPR65	4.33625
DFFA	-0.800375
FUT1	0.185
C6orf204	-0.360833333333333
TMEM51	1.4305
ZNF580	-0.1325
CMTM2	0.39025
C20orf200	-0.027
EZH1	0.372666666666667
FDX1L	-0.746375
MRPL32	0.20375
PCAF	0.4322
ALOX15B	2.23666666666667
CD59	1.681375
CDK9	-0.083375
ERP29	-0.2065
TTR	-3.7655
BCMO1	0.5355
DDIT4	1.6338
PTGDS	2.37125
C3orf63	0.241666666666667
BST2	0.517
CYP1A2	-0.3825
C5orf25	-2.784
STX1A	-1.51935294117647
OR2A12	0.511
SH3BP5L	0.18875
SERINC5	-0.2965
USP6	-0.2454
MRPL3	-0.936666666666667
POMP	-0.173125
INPP4B	-1.68675
GMPPB	-0.69025
EAPP	1.06925
AHSA1	-1.75275
ABCA11	-1.0725
SLC5A6	-1.9395
HIVEP2	1.06925
SUMO2	-0.013875
KIAA1822L	-0.939333333333333
C11orf67	1.099
TXK	1.270625
PHCA	-0.7866875
ICAM4	-1.2875
FPGS	-0.393666666666667
SNRPA1	-1.367
KCNJ4	-0.064
KIF6	-0.4487
HIST1H2BG	-1.6495
SLC5A5	-0.05725
ZNF354B	0.231833333333333
IL12RB2	0.8135
C11orf76	-0.0703333333333333
GAL3ST2	0.119
AIFM2	0.019625
SYNC1	-1.4175
UBL3	-0.0565
PIK3CG	-0.643833333333333
NLN	-0.652
BCORL1	-0.233
CD5L	0.46775
ZNF238	1.04116666666667
KIAA1394	-0.39225
C16orf55	-0.1474
CYP3A7	2.623
KRTAP3-1	-1.8555
TFDP1	-1.27466666666667
MND1	-4.762
NODAL	-0.128
GTPBP4	-1.5125
TUBGCP2	0.19975
SLITRK5	1.482
CIC	-0.52075
CD79A	0.153166666666667
SAMD14	0.8915
TNPO3	-1.4385
OR10G3	1.0095
OR10G8	0.201
CCDC111	0.338
HOXC9	1.013
DCUN1D1	0.426166666666667
CYB5R1	2.253
TSR2	-0.92725
DAB2IP	0.2871
SLC6A5	-0.1115
RAB3D	-0.04075
DCUN1D4	0.599333333333333
ERBB3	0.658666666666667
SDC1	-0.07475
ATP6V1H	-0.491
SYK	1.4255
ST20	-0.785
C13orf30	0.8435
WDR40A	0.360166666666667
ADMR	0.218
LOC388335	4.41525
ACSM1	-0.2885
TDG	-0.808666666666667
FLJ11235	-0.07625
MRPS5	-0.197
AGPAT2	-0.727333333333333
SLC12A1	0.16475
CYP27A1	0.28975
THAP7	-1.2935
XPO1	-0.562833333333333
ALMS1L	-0.0966666666666667
C1orf2	-0.44125
ZNF777	-0.845
CAMK2A	-0.192666666666667
SMC1B	-0.161625
IHPK2	-0.733666666666667
LEMD1	-2.80275
NKD2	-1.1646
CLU	2.59428571428571
ARMETL1	-0.07
PABPC4	-0.85125
CXCL12	3.187
TFAP2C	-2.6746
TTTY8	-1.0715
ABCB10	-0.0176
ENDOD1	1.358
IDI1	-1.5275
KCTD6	0.138666666666667
CCDC105	0.269
ULBP2	-0.676833333333333
ZDHHC5	0.55875
WNT8A	-0.11025
COMMD10	0.64725
KLHL12	0.4525
GPR50	-0.1095
NR5A2	0.3935
OXGR1	1.47866666666667
EHD3	-0.32775
CAPRIN2	-0.518125
KLRC3	-3.01325
SF3B1	0.134071428571429
IPO7	-0.592
ALDH1A1	4.69683333333333
ANKRD5	0.032875
TSNARE1	0.804
DDEFL1	-0.647
RNASEL	1.56516666666667
DNAH9	-0.602
HELLS	-2.67225
TNS4	-2.5
NAV1	-0.9153
KIAA1409	0.01375
C20orf26	-0.0775
TUBG1	-2.14025
IRX2	-3.8225
CNGA4	-0.591
MGC50559	1.28516666666667
OR4K17	0.0605
TM2D2	0.926
FAM32A	-0.33725
TXNDC14	-0.349
CCBL1	-1.1665
ANK1	-0.9961
PRSS23	0.01275
PPM1L	-0.466
SPATA20	-0.3755
APCS	0.0835
C14orf122	-0.591166666666667
PSMB5	-0.25725
C6orf10	-0.2436
SETDB2	0.4335
SPNS3	0.36075
SGMS2	0.317166666666667
MXD3	-1.21783333333333
MON2	0.2991
CARTPT	0.29525
HNF4A	0.2035
RABEP1	-0.8231
TNFRSF10B	0.23725
USH1G	-0.5645
PPAP2B	1.40733333333333
TMEM16K	-0.25175
CTDSP1	1.16333333333333
CDK5R1	-0.6745
GABRR1	0.108
OPN1LW	0.158
FAM98C	0.538625
DBN1	-1.97425
ACAD10	-0.232
QTRTD1	-0.832
WNK3	-1.24683333333333
RPS19	-0.013375
C1QB	2.916125
OTUD5	-0.3355
SLC41A2	1.76083333333333
TMEM22	0.396166666666667
KHSRP	-1.08016666666667
TNFRSF11A	-0.318333333333333
FBL	-1.27633333333333
IBTK	0.1625
OXER1	0.1625
CBLN4	0.83825
GPR172B	0.0633333333333333
CFTR	-1.311
VSX1	0.126
CAMK1D	0.60025
LOXL3	-2.148
RTP4	3.03125
SLFNL1	0.80525
KIAA0828	0.00337499999999999
PAR5	0.447
LOC723972	-0.90975
GDI2	0.743625
CEBPA	-0.0705
MLF2	-0.515666666666667
AFMID	0.56625
ALOX12B	0.08025
BPHL	0.82325
COX5B	0.0765
S100A10	1.0638
THOC6	-0.08725
NHN1	-0.86325
RRP12	-2.06666666666667
ARID3B	-2.227
CD3G	-0.710833333333333
KIAA0133	-1.0975
NAT11	-2.16683333333333
PPAT	-1.62416666666667
SIRT3	0.6299
TCERG1L	-1.023
NIPA1	-0.07
DPP8	-0.1772
IL7R	3.1965
ZFP64	-0.140916666666667
DMAP1	0.5532
TRMT12	-0.4135
TLR4	2.374
WFIKKN2	0.06125
RAB12	-0.1705
DDX51	-0.680333333333333
KIAA1086	-1.41375
ZNF295	-0.264
ACVR2B	-1.52764285714286
LOC494150	-0.564625
ZNF517	0.125
DNASE1L2	-1.31816666666667
SUFU	0.597833333333333
LOC283677	-0.2385
LMO3	-1.10566666666667
PPP2R5D	-0.291
ZNF587	-0.9935
HIST4H4	0.342
CYP2C8	0.88475
C1orf80	0.922333333333333
DOCK5	-0.344
C9orf24	1.086
OR5AR1	0.3415
C11orf24	-1.25875
UNQ1940	-0.68275
CAP2	0.873666666666666
TIMM44	-0.9705
DSEL	-0.0544
ROM1	-0.61325
FBXO4	0.457375
MYLC2PL	-1.426
MLH3	1.2778
NOX1	0.405
DPEP2	2.567
DNAJB5	-0.6665
RLTPR	-0.041
MBIP	0.170333333333333
COPB1	-0.156333333333333
SFTPA1B	-0.1075
C10orf4	0.7852
PRELID1	0.11775
NOLA1	-1.218
C19orf24	-0.648
TLR9	-1.064
HLA-DMA	4.20408333333333
HCRP1	-0.173
GPR137	-0.00916666666666666
ITGA11	-2.37666666666667
PHF13	-0.0896666666666667
MARK4	0.1555
METTL4	0.32425
MBD3	-0.8003
LOC134145	-0.244375
FGF3	0.0735
SLC35A3	0.515125
CLEC16A	-0.98225
AMOTL1	-0.712
FLJ31438	-1.08425
PAICS	-1.68775
TOMM40L	0.2335
MMD	-1.0355
KLK10	-1.5071
NIT2	1.39633333333333
SERPINB10	0.6525
KLF15	1.764
CCDC5	-1.25925
WSB2	0.964
ME3	1.70925
CACYBP	-0.609416666666667
TCTN2	1.2105
JAK1	1.60725
C2orf25	-0.05275
GPD2	0.27925
FBXL11	-0.238833333333333
CDV3	-0.942166666666667
GALNT11	2.022125
NDUFA12L	-1.1025
FLOT1	-0.791214285714286
TOR1AIP2	0.93475
MMP25	0.8575
C1orf164	-0.4157
CHST5	0.08275
LYRM4	-0.6499
GPER	1.243
HIPK2	2.56333333333333
DAP	-0.3643
ZMIZ1	0.224166666666667
DDX58	2.04825
DCC1	-3.02675
AKT1	-0.9575
ENPP6	0.854333333333333
ERVWE1	-0.311666666666667
CDC34	-1.3275
RNF125	-1.14275
CASC1	2.5275
SHROOM2	-1.1385
RRM2B	0.953166666666667
COL6A3	-2.11475
TMEFF1	-1.89675
PLEKHA4	-1.0593
LYSMD1	1.95183333333333
SEPT1	-0.0663333333333333
AOF1	0.23975
GNPAT	0.68825
WDR18	-1.092
HSD17B12	-0.582333333333333
HIST1H2BM	-0.231166666666667
INDOL1	2.7215
SUDS3	0.433
C1orf192	-0.264
CYP2B6	-0.31025
TBC1D2	0.377166666666667
SLC25A12	-0.78025
ERCC6L	-3.76733333333333
MGC10814	-0.722333333333333
POLR2C	-0.0613333333333333
ZNF77	-0.979666666666667
EIF3K	0.0936
HPX	-0.28175
ANKRD27	0.01125
MALAT1	-0.4780625
PLB1	1.85433333333333
HRNBP3	-0.50025
CPSF4	-1.36425
OR52N2	0.3975
PIP5KL1	-0.23975
GH1	-0.1175
HPS5	-0.20075
SLFN5	0.7735
POP5	-0.757166666666667
OVOS2	-3.29666666666667
C20orf108	-1.13725
MARS	-2.41925
CLRN3	7.24766666666667
ARSE	2.45333333333333
PPIE	-0.0866666666666667
PHACS	0.936833333333333
GP5	0.184
IL8RB	1.18333333333333
FCRLA	-1.06875
ARRDC1	-0.7342
KRTAP9-4	0.26425
ZNF613	0.912
OR11A1	0.056
TMEM132B	-2.283125
PGLS	0.2625
BSND	-1.52383333333333
KCNK18	0.0295
FOXD4	0.24825
SV2C	0.74625
LCN2	-1.447
ZNF490	0.3627
C3orf15	2.2711
CACNA2D4	-0.129166666666667
CBX5	-1.7975
MAGEB4	-0.707
BOLA1	1.154
PPP2R5E	-0.4855
COL5A1	-2.34483333333333
ASB7	-0.477666666666667
SFT2D1	-0.34275
DERL1	-0.3259
RABL2A	0.769833333333333
MOAP1	0.92125
KIAA1545	0.482333333333333
F3	-1.167
PLEKHM2	-0.83575
CCDC89	2.77666666666667
EFCAB1	0.359125
TMEM48	-2.3165
SEPHS2	0.432
PYGM	-0.075
PRICKLE1	-0.3985
WNT5B	-1.931
TAS2R38	0.139
IMP5	-0.15625
KHDRBS1	0.1082
LARS2	-1.64116666666667
C3orf28	0.14475
FTCD	0.431
C10orf68	1.3395
DGAT2L3	-0.0955
PSEN1	0.463416666666667
MGC33657	2.5675
PLA2G4B	0.1695
CDKN2A	-1.57525
DLX1	-2.33325
TSHB	0.0705
C18orf37	1.74875
MEX3C	-0.25025
MAMDC2	-0.38425
PDIA4	-0.552833333333333
ATP5E	-0.56875
CASP2	-0.601071428571428
SERBP1	-0.249192307692308
ZNF341	-0.254333333333333
TESC	-1.75175
TMEM31	0.18575
OR51I2	0.24
YTHDC1	1.31642857142857
JUN	0.6305
AGMAT	0.320333333333333
PCNXL2	-0.011
ATAD5	-2.98075
STK38	0.033625
AZI1	-1.713125
RBP1	0.3315
C4orf26	-0.1135
KIAA1026	0.6815
TMEM101	0.8975
HSFX1	-0.0695
TREX1	0.83775
C18orf10	-1.3246
TRIM15	1.393125
CA6	-0.41225
CEP57	-0.439375
AR	1.2395
SESN2	-1.07716666666667
KIF3C	-0.76625
EPB41L5	0.206625
ARHGEF10	0.0716363636363636
POLR3D	-0.89175
INDO	4.2135
GABRA3	-0.0035
SCG5	-3.4095
E2F3	-1.193
TIGD5	0.3995
FGD6	1.39058333333333
KLHL3	-0.383
SCGB3A2	-1.264
URP2	0.277166666666667
ATP6V1B1	-0.8633
CALML6	-0.474
LOC100049076	-1.674
TMF1	-0.35075
LOC388503	0.364
CDH5	2.3225
RPS6KC1	-0.0178333333333333
DAAM1	-0.6816
TNFRSF10D	0.70525
GSTT1	1.9077
INPP5A	0.6565
TRAF3IP1	0.5843
SMARCE1	-0.0382857142857143
VRK1	-1.90075
TTC16	0.19325
AARS	-1.4285
ARHGAP27	0.121666666666667
ZAK	-0.669285714285714
ACSM2B	6.369
TRAP1	-1.05633333333333
MRPL53	0.731
RNF44	-0.292
NPTXR	-0.5455
DPYSL3	-0.1975
APP	2.2789
GLS2	-0.8945
MNX1	-2.744
CMTM7	0.28775
OR10A7	0.38
NYD-SP21	2.8385
ORC5L	-0.86925
SLC16A10	-1.452875
TMEM178	0.4875
LOC441601	-3.2625
PTGIS	-1.961
KBTBD7	1.0735
C19orf41	-0.5605
CEACAM3	-0.213083333333333
KRT23	-3.959
SERHL	-1.6275
PNKD	0.02125
UBC	1.444
ATRN	-0.77525
HAPLN1	4.24175
RANGAP1	-1.9835
C10orf26	1.302
KCNA7	-0.137
SRY	0.293
LOC376693	-0.041
HIST1H2BF	-0.13225
CDCA8	-3.42583333333333
MLC1	0.40075
TNIP3	0.29425
OR4D1	0.2185
IFT52	-0.321666666666667
GOLT1A	1.3145
UTP20	-0.9345
RP3-402G11.5	-0.692625
PRSS33	-0.3605
PMPCA	-0.70275
APOB48R	0.921
GLTP	0.21
MPL	0.46475
C9orf78	-0.56425
ADAM12	-2.10225
CSPG4	-0.935
LOC144305	-0.261
KRTAP4-10	0.1181
PAK1	-0.67225
ADCY7	-0.2623
TAS2R43	0.26
FRAS1	1.01407142857143
PPP1R14A	-0.247
OR2B6	-0.8115
ATP13A1	-1.10783333333333
SIDT1	-0.79875
C1RL	0.894166666666667
PRKRA	-0.335
TLN1	0.2049
RP11-50D16.3	1.3845
MITF	0.620416666666667
GYS1	-0.20825
LYG1	4.34033333333333
NSMCE4A	-0.1986
DNAI1	-0.1315
HOXD11	0.2985
FNBP1L	1.3155
DHX35	-0.61
LCE3E	0.1785
SLC33A1	1.11975
DCLK3	0.103166666666667
TRIM33	-1.072
TMCC3	2.65516666666667
FBXO42	0.464333333333333
C1orf27	0.0554
C17orf50	0.3825
RNF14	0.95575
SLC4A8	-0.66625
RAB3IP	1.9348
COX6C	-1.46064285714286
PCSK1	-3.6043
SLC13A1	4.11525
ARF6	0.370666666666667
KIAA1009	0.516375
HOXA13	-2.801
HMGN1	-0.53925
CXADR	-3.11683333333333
MGC14436	0.223
UTF1	0.492
TSC22D1	1.9299
BZRAP1	1.36533333333333
PUF60	-0.555166666666667
SHC1	-0.091875
HOOK3	0.7082
LIMS2	1.76
BAHCC1	-0.772833333333333
CLCC1	0.0481666666666666
ENTPD3	-0.120166666666667
SMO	0.3555
PIK3R5	0.241
CDC14A	0.229916666666667
KRT1	0.41825
ENOX2	-1.11016666666667
FLJ22655	-0.432
FPRL1	1.4005
INTS6	0.2879
ZCCHC5	-0.2055
SMC3	-0.738
C6orf123	0.336
FLJ20160	0.064
LOC653391	-0.758333333333333
GSS	-1.00675
NT5M	-1.27075
SIX5	-0.82175
TAF5	-0.7245
KCNA1	-0.187166666666667
ANLN	-4.5515
MGC45491	1.3576
SSTR2	1.8765
LYPD4	0.03925
TH1L	-1.092
CHRNA5	-3.8125
PNMA6A	0.3365
FLJ16369	-0.314
DLX2	-2.571
C6orf108	0.752833333333333
ALDH3A2	2.49516666666667
CLEC1B	0.214
LEPREL2	-3.1355
FOXJ1	-0.5089
OR1D4	0.157
PPIL4	0.13825
MTRR	-0.14775
SLC27A3	0.6675
HTR7	-0.145166666666667
MIB2	-0.24875
BHMT	5.9025
A2ML1	0.1365
MSMB	-2.505625
KIAA1383	0.0875
TRUB2	-0.523
PF4	2.102
IL1F5	-0.0268333333333333
LRRC37B2	-0.0835
IPO4	-1.1895
FIGF	0.879
QDPR	0.03925
ZNF598	-1.81
BOP1	-1.8705
MAPK12	0.400333333333333
POLR1E	-0.757375
CEECAM1	-0.475166666666667
INSRR	-0.0151666666666667
SIPA1	0.19925
ULK4	-0.354166666666667
BTN3A1	1.4299
FABP5	0.7519
KBTBD3	2.6165
SORT1	-0.881833333333333
YWHAQ	-0.1595625
LRIT1	0.0545
KIAA1704	-0.0177
MEIS2	-0.89
ENOSF1	0.754833333333333
PCDH7	-2.0325
FZD9	-1.62716666666667
RPLP1	0.148333333333333
ZNF75A	-0.32675
P4HA3	0.99425
NKX6-1	0.516
CTA-216E10.6	-1.39983333333333
IFT140	0.0385
DENND1A	0.385583333333333
ALCAM	-0.4471
ABHD2	-0.280409090909091
QPRT	-1.55316666666667
TRAM1	1.1715
ATP1B4	-0.008
NUP37	-1.8075
SAA3P	-0.523
SLC22A6	2.908
KIAA0265	-0.071625
ZNF41	0.0175
ADAM19	0.2446
ERAF	0.15725
DEFB119	0.37675
DNMT3B	-3.35333333333333
SNF1LK2	0.631
MGC24039	-0.257666666666667
TAS2R48	-0.387
PNLDC1	-0.326
ADAMTS16	0.673875
TMEM92	-0.00633333333333334
CCT8	-0.643666666666667
POGZ	0.61425
N-PAC	0.073
GUCA1B	-0.805833333333333
ZZEF1	0.5625
OR2C3	0.07425
ZNF334	0.311833333333333
RANBP6	0.26325
LDHB	-0.877416666666667
BAMBI	-0.70375
RAB5B	0.50975
FOXB1	0.34725
MRPS12	-0.51475
MRGPRF	-1.418125
CRIPT	-0.2595
CYP2D7P1	-0.0205
RYR1	-0.099125
NDUFA2	0.60725
TRIP12	0.226416666666667
KCNE3	5.759
MOBKL2B	1.5268
MIOX	3.66575
ACOT7	-0.795125
FGF6	0.013
RASSF5	0.0819
ATAD3B	-1.77483333333333
IKZF3	0.1065
H3F3B	-0.167428571428571
C6orf91	0.0935
SEC11C	0.27675
TMEM14C	0.28275
KIAA1632	0.31425
SLC38A4	-0.31075
FGFR3	0.0753333333333333
HES7	0.5415
HINT3	-0.043
ARIH1	-0.1065
FLJ35880	-1.164
C1orf129	0.065
POU6F1	0.4755
RPL32	-0.535625
BBS1	1.82066666666667
RGPD5	-0.1135
SULT1C2	3.649
KDELC1	-0.11575
PIP5K3	-0.439666666666667
CHI3L1	1.6576
CSDA	0.472416666666667
VTCN1	-1.391
WDR62	-2.026
TMEM170	-0.06975
KIF2A	-1.44275
C6orf182	-1.43366666666667
ARL6IP6	-0.927
ZCCHC9	-0.52275
RARB	2.49983333333333
ZNF320	1.562625
DHX15	-0.06775
PICALM	0.348666666666667
CNOT6	-0.266666666666667
HIST1H1A	-1.4705
ZNF702	1.33583333333333
OR1E2	0.619
HLF	0.3346
LOC442582	-1.276
KIAA0494	1.112125
TCF4	1.0651
