Hybridization REF	TCGA-A3-3322-01A-01R-0864-07
HIST1H2AK	-0.51675
LOC93349	-0.449
SSH1	-0.6889
ENSA	-0.50075
LOC219854	0.468
CKAP2	-1.4155
DKFZP564J102	4.43683333333333
MGC87315	-1.01716666666667
HNRPAB	-0.91
AMH	-2.4685
ZNF526	0.1435
BRUNOL5	-0.1298
CACNG3	0.00183333333333334
TRPM1	-1.5205
PPP2R1A	0.11525
COL2A1	-1.464
DDN	0.00833333333333333
FLJ25770	0.494333333333333
HK2	-1.4215
ELOVL6	-1.248375
MDK	-3.0685
EPHX1	-0.27975
RASSF2	0.967875
DKFZP434B0335	-0.755
DLX3	-0.334
PRTN3	-0.0625
AVPR1A	-0.06175
C21orf125	-1.49425
TNFAIP8	1.2665
GNB2L1	0.679
CALCRL	4.08525
SCGB2A2	-0.0636
UBXD7	-1.7145
ZNF674	-0.2775
TMEM35	0.165
BRSK2	-0.6495
HECTD3	-0.200333333333333
TMEM188	0.54075
LGALS9	1.047125
SCARB2	1.03025
USP34	-0.7045
C17orf28	-0.35875
ZDHHC23	-1.06275
AQP12B	0.3915
SLC16A3	0.2175
APLP2	0.1065
ITIH2	-6.137
MICAL3	0.816375
TNNI3K	1.5517
HDAC2	-0.21275
PRR7	-0.1052
THBS2	-0.064625
LOC751071	-0.277333333333333
CA2	2.276
RANBP17	-0.8295
RLN3	0.141
CRYZ	2.62633333333333
GBAS	0.287833333333333
TAS1R1	-0.712
MPZL3	-0.0135
PCDH8	-2.458
HSP90B1	-0.445166666666667
KCNK15	-0.955
TNIP2	-0.759666666666667
GPR146	1.79325
NOL6	-0.572875
SPC25	-4.24522222222222
STEAP2	-1.19592857142857
VAMP3	0.458166666666667
TCIRG1	-0.742
ZP4	-0.284166666666667
PARL	-0.47225
TRIM39	0.338166666666667
KIAA1305	0.626
CRNN	0.338666666666667
GRN	0.112
HSH2D	-2.33425
SCAMP1	0.9649375
KIAA1913	3.89175
PTS	-0.277
BANP	-0.539285714285714
PRKACG	-0.102
ADCY6	0.101666666666667
C16orf46	-0.0445
CYP51A1	-0.451125
DDC	4.719
ANPEP	2.24016666666667
PROM1	0.396166666666667
SIGLEC10	1.30325
COPG	-0.327
FAM26E	1.726
TRIP4	0.63875
SNX3	1.507
C1orf175	0.794833333333333
PPY2	0.25425
C14orf152	-0.19125
FTSJ1	-1.45816666666667
DST	-0.7867
LOC554235	0.1625
GLRX5	-0.527
C20orf12	0.7277
CAB39	0.384333333333333
MSH2	-1.433
PIP4K2C	0.59775
CYLD	0.916
WTAP	1.0575
MGAT4A	1.24088888888889
TSC22D4	-0.5208
CHRM2	-0.2375
PPYR1	0.223
CCNH	-0.6455
RRM1	-1.0755
ECAT8	-5.0065
LOC400120	-0.01975
GABRA4	0.54
C14orf4	0.7615
C1orf59	-1.9755
CTDSPL	0.49725
NHEDC2	-0.5785
PDE11A	-0.6324375
KLHL29	1.3595
CD5	-0.5886
TSPAN9	1.93175
WDR67	-1.20125
THUMPD1	0.2809
C18orf17	-1.76375
CLYBL	2.426
FLJ13231	0.1065
CMBL	2.58325
LECT2	-0.087
NKAPL	2.45583333333333
LOC654780	0.4035
OR4C6	0.0575
RAB30	-1.2515
TSSK4	-0.275
TMEM163	1.3025
OSBPL11	0.439083333333333
GNB5	-1.15783333333333
CCL21	0.8735
C1orf121	-0.700833333333333
FMO2	2.93966666666667
RPTN	-1.4975
MSTN	1.5445
VCL	-0.298857142857143
FYTTD1	-0.371
C11orf1	0.5885
CCDC88C	-0.428
HFE	0.527055555555556
MOGAT1	3.518
FAM125B	-0.5785
IRGQ	-0.1985
RAVER2	0.7785
AKAP5	-0.7075
SSSCA1	-0.59875
C11orf63	0.53475
ACTG2	-0.0122
PORCN	-2.0075
DTL	-2.66454545454545
TMEM151	0.12475
FAM122C	-0.42575
RSAD2	1.9706
BAT4	0.2705
KRTDAP	-1.88916666666667
MYH8	0.258875
CRTC3	0.746
LRRFIP2	-0.1695
INTS4	-0.540166666666667
TTN	-1.0105
SLC26A5	0.4095
PLLP	1.48375
RGS6	-0.3985
SRGAP3	-0.0382857142857143
ZNF525	0.1135
NBR2	-0.462
C13orf1	1.1559
ZNF137	0.886
CEP27	-1.353
BEST2	0.1505
RNF121	0.1995
DMRTC2	0.15675
C8orf76	-1.0615
BCCIP	-0.561625
MEST	-2.6285
HTRA2	0.142
ANGPTL2	0.19875
ILKAP	0.361
ERAS	0.7305
HBS1L	-0.568125
CPA5	0.0145
TMEM30A	0.867333333333333
CD300LF	2.598
WISP3	-0.2425
CRK	0.362071428571428
PDS5A	-0.116
BRPF3	0.5655
NEDD9	0.880875
SMPDL3B	-1.20375
PSG6	-0.63525
PSMD13	-0.59325
ETV5	-1.5540625
OR51A4	-0.0935
BTBD7	1.15233333333333
GSTO1	0.17425
hCG_16001	0.535
MAD2L1BP	-0.266166666666667
COX6A2	0.077
SCNN1A	-1.76133333333333
LSM1	-0.432333333333333
UGT2B11	3.7425
IDUA	0.174
PPP2R3C	0.0285
COX11	0.208333333333333
PDZK1	3.95975
ZNF443	0.315333333333333
MGC21874	0.289333333333333
ZNF323	1.5278
KRTAP10-10	0.515
CXCL6	0.191
SLC34A2	0.3042
LOC284402	0.076
NPTN	1.1355
UPP1	-0.151333333333333
SLC6A9	-0.5605
OR7G3	0.1465
CISD1	0.254833333333333
ZNF545	-0.0113333333333333
SYT14	-0.2015
NT5C3L	0.757666666666667
ZNHIT3	0.145166666666667
SNRPD3	-0.66375
KIAA0701	0.353375
UNC93B1	0.0158333333333333
GMNN	-1.237875
SPCS2	0.259166666666667
LOC388524	-1.221
NAPRT1	0.65275
PNLIPRP1	0.70975
OR6V1	0.4225
PRKAB1	1.5385
EYA4	-1.64916666666667
KIF20A	-3.21775
ALG10	-0.59425
ITPKC	0.135666666666667
LMX1B	-0.210333333333333
RPUSD4	0.636833333333333
C7orf34	0.140833333333333
DLGAP2	0.7545
PFN1	-0.7809
MICALL2	-0.580416666666667
ZNF654	-0.651
SS18L1	-0.866875
SLC16A8	0.09225
MKI67IP	-0.294666666666667
ITGB3	-0.543125
TCEA3	3.30125
CEP152	-1.4930625
CLIP1	-0.265125
ZNF75	0.7549375
ATP5C1	0.057
NUDT5	-1.063
PSCDBP	0.61475
UBP1	-1.2635
RBM27	-0.8445
C13orf15	3.876625
ZNF282	-0.758
ZNF222	0.4574
COL10A1	0.26425
PRDM15	-0.832125
TTTY5	-0.1325
FAM9C	-0.4105
C20orf67	-0.18075
GNG13	-0.2095
F12	1.59575
C1orf41	-1.20575
CPXCR1	0.083
GSK3A	-0.17325
SUPT6H	-0.529
PI16	-1.086
ELL2	-0.0901666666666667
C9orf167	-0.4055
PVRL3	-0.1462
FLJ38596	0.37525
ADAM20	0.000499999999999987
GPR89A	0.8805
GPR87	-2.683
ZNF30	-0.2895
SMR3B	0.078
ZNF770	0.228125
TRPC4AP	-0.909166666666667
DKFZP686E2158	0.818
C2orf28	0.518166666666667
FREM1	0.7455
LAMA4	0.398833333333333
ADPRHL2	0.4365
EIF4G2	0.147166666666667
GUCA1A	-0.289
CTNNA2	-1.012875
NUDT15	0.077
CEPT1	0.653166666666667
ZNFX1	0.0889
CCDC92	0.95425
TDRD1	0.115
KCNK5	0.920666666666667
ETNK1	-0.767666666666667
LTA	0.259
TTPA	-0.0685
B3GALNT2	-1.556125
SC65	-0.729333333333333
PEX5L	-0.7175
EPS15L1	-0.50475
MGEA5	0.873625
HIST1H3A	-0.955
ING1	0.1605
BCAT1	-3.26625
ORC6L	-3.57954545454545
KLK11	-5.29266666666667
C19orf28	-0.882875
DNER	-3.52025
MED22	-1.17735714285714
ETV6	-0.2415
CHAC2	-2.60675
CD300E	0.42
CEBPB	-0.600166666666667
ZNF398	-0.20425
LRCH3	0.1155
HMGA1	-2.76433333333333
CAPN7	-0.578166666666667
MGC5566	-2.30925
CCL3	3.67757142857143
NANOS1	-0.389375
ZFYVE19	0.382
APITD1	0.804666666666667
PARD3	1.346375
IRAK4	0.202666666666667
SERPINI2	-0.0365
CEP170L	-0.51625
TTC9	0.08525
MYOM3	2.793
MLPH	-3.99875
LOC222699	-0.5395
NRG1	0.463416666666667
TBC1D9	0.238363636363636
TTK	-3.7485
ZNF557	0.3111
DDX41	-0.0816666666666667
FANK1	1.943
UBE2D2	0.634125
PSMB10	0.191875
MYH7B	1.3605
GABARAPL2	0.136375
MARVELD2	-0.5655
DGCR2	0.747333333333333
UNC45A	-0.408666666666667
C6orf72	0.8255
ZNF683	3.71425
GIT2	1.335625
CASK	0.913333333333333
C14orf161	-1.1105
LRRC44	-1.44875
TIFA	0.363125
UTP11L	-1.296
C6orf65	-0.819
FDPS	-0.54725
DUSP9	-1.7116
SLC17A8	0.956
OR51G1	0.297
NANS	-1.62
OLFML1	1.329
ATP10B	-0.773142857142857
NPAS3	-0.291
PRKCA	-1.389
GGA2	-0.1485
LCE4A	0.798
SPANXN3	0.22475
CCDC115	1.289125
SDCCAG3	-0.70675
GLIPR1L1	0.155666666666667
TTC1	1.26
C17orf76	2.4395
MAD2L2	-1.56
HIPK1	-0.2736
LRRC3B	0.686
CLN3	-0.351545454545455
C17orf47	-0.764
FMN2	-3.039625
TUBB1	-1.567125
WAPAL	-0.102
C3orf21	-1.1
SCN5A	-0.2088
SMYD1	-0.1205
BEX5	2.74
ZNF192	0.3465
SEC22A	-0.584333333333333
GRIA2	0.107285714285714
KIAA0825	-0.694333333333333
NUSAP1	-1.97363636363636
LANCL1	0.0705
C15orf40	-0.6263
ZNF645	0.46
GPR61	0.04275
NLRP14	0.9365
SNX21	-0.1484
C1QTNF8	0.2745
C17orf46	0.141
IFNA8	-0.1335
SPRR1B	-1.43016666666667
FLRT1	-0.12075
SNX17	0.246666666666667
ASB2	0.106
HBG1	-6.509
RPRML	-1.58
JOSD2	-0.321166666666667
PLSCR3	0.7625
SPOCD1	-1.46783333333333
RAB39	-0.637
GHRH	-0.134833333333333
ITIH5L	-0.32875
C17orf37	-0.0595
SMCR8	0.15875
DPY19L2P3	1.59466666666667
IL11RA	0.421833333333333
GDF3	-4.53033333333333
RPS6KB1	-1.18116666666667
DNAJC19	-0.493
TOP1	-0.3925
CRCT1	-0.294625
MPST	0.61825
DPM2	-0.156375
FAM38B	-0.416
SLC18A1	-0.9915
FARP1	1.14966666666667
PAX7	0.12525
TUBD1	-1.076
GNL3	-1.922625
BTG2	1.39526666666667
NDUFS6	-0.62675
C1orf79	0.589
ERAL1	-1.64925
ECHS1	1.24225
VPS4A	0.0255
CYP11A1	-1.067875
ABCC6	0.728357142857143
PBX4	0.2755
MOSC1	-0.494625
NCF4	1.544
HYMAI	-0.2395
NAGPA	-0.392375
OTOP2	0.2475
ACOT12	0.22575
MTHFD2L	-0.160875
LOC441376	-1.059
C19orf34	0.286
RAB1B	0.53875
ALDOAP2	-0.1865
NTRK1	-1.48083333333333
ARTS-1	1.1488
SLC6A11	-1.417
NAP1L2	-1.7415
CNGB1	-0.239333333333333
EPB41L4B	-2.662
FAM134B	4.1285
HS3ST3A1	-3.296
CPXM2	4.1455
SIRPB2	-0.1815
CHORDC1	-1.40183333333333
TRIB3	-0.8725
SLC2A5	2.70075
C2orf49	-0.562833333333333
DDX5	-0.4505
OR5L1	-0.9165
ANAPC4	-0.0463333333333333
ZSWIM1	0.002125
LOC93622	-0.424625
KCNK3	2.7591
RP11-35N6.1	-1.685875
ZFP161	0.987
AQP9	2.0635
SLC15A2	-0.762333333333333
MREG	-1.92816666666667
OR9I1	0.2375
PDLIM2	0.554
ADAM7	0.116
GSTCD	-0.520333333333333
WDR21A	-0.079
SLC12A8	-0.851166666666667
TMEM174	3.99525
IGSF3	-1.68183333333333
LRRN1	-3.3515
LOC402117	0.147
SRPK1	-2.00766666666667
LY6K	-2.466625
NFIA	2.5595
PTCD3	-0.09625
LEP	0.119833333333333
PCDH21	1.555
MAPKAPK2	0.372928571428571
NMNAT1	-0.0693333333333333
LHFPL2	0.019875
C9orf43	-0.65625
DIP2A	-0.532
ACTR8	-0.608
CCDC34	-1.9005
PTPN22	-0.921625
ITGA3	0.583375
FAM129C	0.2415
RABGGTA	-0.436
UNC45B	1.21225
KIAA1033	1.01475
ZNF510	0.4
CYP2D6	-0.131166666666667
SLC26A10	-0.9765
STX8	0.7215
LUZP1	0.571875
WDR89	-0.323833333333333
EIF4G3	-1.0042
C5AR1	1.233125
ZNF623	-0.5065
A2M	1.69225
TGM7	0.2325
GRPEL1	-0.270833333333333
LMNB2	-2.5556
ROCK2	-0.109166666666667
SNX16	0.193625
CCDC66	-0.575
ANXA3	-1.7355
KIAA1609	-0.593
EED	-0.87575
RNF32	1.43466666666667
HES1	1.2689
CLC	2.11416666666667
ISL1	-1.8064
KIAA0528	0.247
MANEA	0.934375
C1orf61	-2.3515
hCG_2001000	0.4785
RAPGEF6	0.2558
KIAA0020	-0.605333333333333
NEIL1	-0.0845
C16orf45	-1.352
RBM10	-0.734333333333333
C10orf125	1.2965
MRS2L	-0.48575
DNAH17	-1.275125
C19orf10	-0.76375
C1orf160	0.69125
SLFN12	1.0025
EXOC3	0.976666666666667
HIST3H3	-0.6855
NCOR2	-0.472
TNFRSF9	-0.4605
MFSD8	0.821
ALX1	-3.18066666666667
NOL1	-2.15975
PODN	1.8815
TIAL1	-0.552
HIST1H1E	-2.0445
NPY6R	0.992
TM4SF4	0.88725
CORO2A	-1.822
ETNK2	-0.033
APOE	0.6044
ANGPT4	0.582
HDGF2	-1.03125
G30	0.9865
ST8SIA4	1.361375
F2RL1	2.50925
FAM19A4	-4.852
CCAR1	-1.2385
B3GNT7	0.0515
OPHN1	-0.1976
DSCR6	-0.806
C21orf13	1.20066666666667
GAS2L1	0.15825
RFX3	-0.0923333333333333
COPS4	0.16625
BCHE	-5.169
BCL2	2.901625
HBZ	-4.04083333333333
ARL13B	-0.5745
MAPBPIP	0.385125
MYO15B	1.33975
SPZ1	0.218
KIAA1324	-4.654
PLCL2	1.169375
C4orf29	-0.0195
WDFY2	-1.436125
ZNF284	0.0275
NAALADL1	0.442
DUSP5	-0.292166666666667
PXDN	-0.35475
SLMO1	-0.78925
TNXB	0.2963
BIRC7	2.2845
A4GALT	2.23966666666667
TIMM22	-0.074
FAM110C	2.53275
TOMM34	-1.201125
ABHD9	-0.226
ADAM32	0.308
CRHBP	3.04175
AQP2	0.377625
LOC130355	0.46925
ZNF187	0.759166666666667
ZNF816A	0.8335
F7	-1.15775
CNOT1	-0.7165
SLC13A4	-0.73975
ZBTB11	-0.895
B3GALT5	0.35875
EXOC2	0.2165
IRS1	-0.5733
TMEM1	0.630166666666667
MRPL34	-0.0373333333333333
SAMM50	0.1155
CDC42EP3	0.08675
HSF2	-0.659
MFN2	-0.2645
TSPAN7	0.659166666666667
NUCB1	0.835583333333333
RHOH	-2.52575
ARL16	0.565
TACR1	0.3745
SFRS5	-0.237666666666667
SNX25	0.22425
RHBDF1	-0.6905
PCDH18	1.81666666666667
HMG1L1	-1.02025
MYO5C	-1.617625
MAPK10	1.7175
LDHAL6A	-0.0401666666666667
NUDT12	1.26533333333333
NCAM1	0.0085
GLIS2	0.275
GGTL4	1.91925
DAPP1	-0.8365
ATF7	0.161125
KIAA0748	-1.155
NFIL3	0.77875
TM6SF1	-0.1107
SEZ6	-0.038375
NANOS3	-0.220666666666667
DNAJA3	-0.524666666666667
CLDN6	-1.387
CIITA	2.5905
EPHA4	0.440083333333333
FANCC	0.99075
CMTM3	-0.439375
PSG3	-0.215875
MRPL15	0.1355
C21orf59	-0.1565
PLCXD2	0.2345
C2orf34	0.00437500000000002
UBE2L6	0.677
MED14	-0.135666666666667
HP1BP3	-0.5985
C6orf208	0.2655
TPBG	-2.298
OSR2	-3.716875
XPC	0.0588333333333333
KLHL7	-0.39225
CCR3	0.101333333333333
AGTPBP1	-0.4805
PCSK6	2.168
STAT5A	-1.2816
FAM18B	-0.48175
LONRF2	-3.81516666666667
PTPN2	-0.415125
SF3A3	-0.932333333333333
EFCBP2	0.54525
HCFC1	-1.42383333333333
AHNAK	0.2899
ACTR5	-0.605
KIF14	-4.49542857142857
TENC1	2.0635
HEATR5B	0.802
YIPF2	-0.0396666666666667
MYEOV2	0.103
DUSP18	0.40275
KIAA1012	0.46775
AHR	1.12283333333333
C17orf53	-2.39933333333333
PTPRH	-3.8445
ATP6V1C1	0.325
TAS2R3	-0.086
LOC440356	-1.71725
COQ10B	0.22925
PSMF1	0.740916666666667
SORBS2	3.84766666666667
NFE2L2	0.2845
TMCO7	0.12775
SH3PXD2A	-0.8557
SH2D2A	-1.8895
SPINK5	-2.4035
MRPS24	0.25975
OPA3	0.1855
TRAF7	-1.29383333333333
C4orf35	0.0356666666666667
MT1G	-0.843625
MGC39545	0.01925
HS1BP3	1.0901
OR2B2	0.286
CHRM4	0.146
SFRP2	-2.32258333333333
RIC3	-1.61975
ART1	-0.241
C6orf1	-0.481125
DUS4L	0.12075
C10orf104	1.6195
TNFAIP6	4.22675
RTEL1	-0.527
CCT4	-0.3794
ZNF709	0.23125
CHMP6	0.456666666666667
UPP2	0.57925
CYP19A1	-1.601375
CD151	-1.30633333333333
NDUFA13	0.0423333333333333
ARFRP1	-0.7265
FAM26B	1.15475
CRYBA1	-1.634
MRPL41	-0.661833333333333
NPFFR2	-2.11128571428571
HRH2	0.413
SCAMP3	-0.293666666666667
MTMR6	0.7611
MTG1	-0.272666666666667
UBTD1	-0.025
CRABP1	-2.8465
FLJ33790	-2.0238
KIAA1908	-0.305666666666667
GPR158	-2.8015
PACSIN3	-1.34016666666667
OMD	1.2825
CATSPER1	-0.711
HOXB8	3.39475
FBXO46	0
OAS1	1.51916666666667
SVIL	1.36625
PHB2	-0.11825
ADCY3	-0.8185
NDRG2	1.66383333333333
ERMAP	0.8329
APBA2	-1.65316666666667
IGSF9	-2.7085
WNT6	-0.466
MYCBPAP	-0.30425
ATP2B2	0.9137
CPVL	0.6716
TRAM2	-0.924333333333333
NOP5/NOP58	-1.435
ZNRF4	0.42225
TLK1	0.040375
MTMR12	0.717928571428571
ZNF384	-0.32
FAM9B	-1.94
RPN1	-0.4174
PMVK	0.6715
EIF3D	-0.0106
SIX2	-1.29775
HPS1	0.506571428571429
RNF7	0.2565
PSKH2	0.328
KCTD13	-0.6605
CSMD3	0.058
FBF1	-0.4735
IL8	-2.368125
SERPINB13	-0.215583333333333
FBXL20	-0.3385
BLR1	0.1345
SH2B1	-0.501833333333333
RFNG	-0.5745
RAB20	1.473
RBM7	0.44925
POLR1A	-0.7695
TMPRSS4	-2.13275
TAF9	-0.477
TERF2	-0.108166666666667
TNFRSF1A	0.838916666666667
ACADVL	0.615
GTF2H5	-0.23225
EDG8	1.14716666666667
C9orf140	-3.010875
UST6	0.40975
ZBTB8OS	-0.694
ZNF710	-0.838
GPR174	-1.312
ATP6V0A2	-0.9555
KIAA0319L	-0.626666666666667
XKRX	-0.8795
DOPEY2	0.3569
SDHD	0.3995
SUMF1	0.6865
OSM	3.85025
OPN3	-0.02125
DAGLB	0.178
PPFIBP1	1.1205
TRIM63	-3.15075
C10orf53	-0.021
LYPD3	-2.99916666666667
BCL7A	0.30925
AGER	-0.3885
TCF19	-1.33325
SAT2	1.5115
PFTK1	1.73683333333333
GABRE	-0.393375
C15orf38	1.3838
FIS1	0.925
KCNV2	-0.06925
CLPS	0.508
PPCDC	-0.50775
FOXN2	-0.186666666666667
NT5E	-0.6068
CD83	1.68675
IL18	2.584875
VPS16	-0.0265
IGFBP2	-4.13416666666667
NOTCH2	-0.123
SIGLEC1	2.5785
CD93	5.8385
SULF2	-2.27325
CEP164	-0.45325
P53AIP1	0.265166666666667
TOR2A	-0.277833333333333
ZNF136	0.35775
MGP	3.3949
CCDC144A	-0.521833333333333
TRPC1	0.477666666666667
SMS	-0.201333333333333
MAPK7	-0.168
RRAGC	1.01725
PARD6A	-0.552333333333333
NUB1	0.8805
SYNGR4	-0.49725
OR11H12	0.683
WIF1	0.390375
GCH1	0.06125
OR11H4	0.277
SLC44A5	-0.5285
GPRIN2	0.591666666666667
LOC401431	0.0395
CPA4	-2.6048
MELK	-3.33888888888889
IL15RA	0.4105
CUL3	0.869
HMBOX1	1.0375
PODXL	0.30025
CCT6B	-0.225333333333333
COMTD1	0.33075
MUC20	2.86933333333333
GPX2	-3.926
ITK	-1.044875
FBXL5	3.254
C13orf27	0.05475
DEFA5	0.487
TRHDE	2.2025
MTP18	1.83666666666667
UQCRQ	0.1526
ITGB2	2.29808333333333
CSRP2BP	0.2335
TAS2R44	0.311
PHPT1	0.74375
FAM44C	0.81
ERH	-0.3915
MPHOSPH1	-1.4155
MORC1	-0.1015
PARVB	-1.46625
LAMA1	-0.052
PGBD3	-0.2675
GIMAP6	4.97775
AREG	-5.1665
LIPT1	0.915
MGC99813	-0.8945
C1orf201	0.323666666666667
GRIN2A	-0.3687
MAN2C1	-0.48275
NSUN5	-1.138
SF3B5	0.1245
MYC	-0.788375
NRXN1	-0.395090909090909
ZNF18	0.39
SPDYA	-1.10328571428571
SLC37A1	-0.1425
DECR2	1.18175
ANKRD38	-0.094875
SPTLC3	0.214916666666667
SUPT16H	-0.996125
DTWD2	0.65575
ULBP1	-2.0335
ZADH1	0.498666666666667
OIP5	-2.9015
IL10RB	1.07983333333333
OTUB2	-0.34375
VWA3A	-0.0838333333333333
SPIC	0.296
OR6C4	0.457
PSCD4	1.52016666666667
DPY19L2P2	-0.112
TRAPPC6A	0.863166666666667
C21orf2	-0.0805
CEMP1	1.20075
LIN7B	0.6385
E2F7	-2.49316666666667
VCP	-0.508
LAMA3	0.265833333333333
BGN	1.9835
GPR160	0.975166666666667
COCH	-4.727
GPR81	-1.77033333333333
APOBEC3F	-2.05925
tcag7.1017	-0.2585
C1orf32	0.322
SCGB1D2	3.50125
FLJ43987	-1.1345
C6orf170	-0.8715
KLK9	0.09
GPD1L	-1.28675
VPS37B	-0.24475
ATG3	-0.5405
ADAMTS17	-0.065
KLHDC2	0.594833333333333
NDUFV2	-0.15875
BLK	-2.72525
MATN4	-1.8955
GPM6A	1.2205
GBP4	3.96283333333333
TMEM162	-0.0438333333333333
PKP2	-0.475
HRASLS	-2.86666666666667
MMP1	-4.72275
SFXN3	0.47
FSD1	-1.509
ST6GALNAC3	0.111
CA12	3.4297
NCOA6	-0.3175
C19orf58	-0.8621
PPP4R1	0.465333333333333
MAN1A2	-0.1275
IKBKAP	-1.0195
UPF1	-0.764166666666667
KIAA1219	0.257
WNT16	0.444
SNW1	-0.02975
IL18RAP	3.39125
RPP30	-0.434125
CDC40	0.423357142857143
SETD3	1.857
SLAMF6	0.325
ELK4	-0.18
TRIM47	-0.509
ACOX3	-0.7675
TRIM6	2.13725
KIAA0372	0.08
TP53AP1	1.401625
SMURF2	0.000250000000000004
ADAD1	-0.07275
EBP	-0.9289
KRTAP13-2	-0.35
FLJ36874	-0.668666666666667
TOR1A	-0.316333333333333
P2RY4	0.272
GPBP1	0.3175
TRPV1	0.267125
ADAMTS12	-0.387333333333333
PES1	-0.4806
ATG4A	0.7705
MAGEA10	-5.139
WFS1	-0.6425
CC2D1B	-0.388666666666667
PABPN1	-0.296125
SLC25A30	0.939
SLCO1C1	1.69766666666667
SLC22A5	4.19725
KIF23	-3.71683333333333
SYN2	-0.527833333333333
ASPN	6.76016666666667
CENTG2	0.701
QSOX2	-0.5371
FLJ10815	-0.139666666666667
STK24	0.3939375
SPEG	-1.2574
STK10	-0.204833333333333
DACT2	4.2765
AAAS	-1.204
SSX3	-1.095
ABCD3	0.5372
C4orf12	2.554125
PARVG	1.1445
FIG4	0.661
C9orf46	0.25025
TMCO6	-0.1795
IGHMBP2	-1.014
DUS2L	-0.968166666666667
FAM3C	1.1295
TMEM16D	2.649
DCTN4	1.1875
KCNH3	0.1025
EIF2AK2	-0.00475
AP1S3	0.30325
CST4	0.521
PAM	1.8795
NUTF2	-0.8625
CITED2	1.5024
SLC39A4	-0.603
C2orf52	-0.5
GRM3	1.34375
C12orf49	0.66075
CCDC49	0.503
GRAMD1B	-1.166125
FNDC4	-1.56575
SIAH2	-1.231375
GDPD4	0.601
C21orf87	0.111875
ATP5A1	-0.0586666666666667
C16orf63	-0.077625
LOC388135	-0.6985
ATP5J2	-0.60025
MMP3	-6.35625
EMID2	0.014
CRHR1	0.01175
WDR70	0.00425
C13orf31	2.215
ZFAND1	1.49475
CCL18	5.173
C3orf49	-0.527
RINT1	-0.4995
KIAA0408	0.157166666666667
F13A1	5.2559
SLC10A1	0.224333333333333
OGN	0.991
GIPC2	3.37983333333333
XPO6	-1.85066666666667
LCE1A	0.264
FMR1	0.2542
LOC374920	0.17175
DUSP3	0.951
ANKMY1	-0.51425
C7orf50	-0.52375
BBS9	-0.1002
UNC119B	0.763375
C9orf72	0.984875
MGC35440	-0.58
ENTPD6	-0.573125
PPP1R2P9	0.5505
ERCC4	-0.17375
FAHD2B	-0.505
HMHA1	-0.443
HACL1	-1.06575
RAD23A	-0.809833333333333
FAM83B	-2.89375
PPP5C	-1.325
RNASEH2C	0.02775
C9orf153	0.386
SCAMP4	-0.232875
GHITM	0.428
NDUFB7	0.507375
ADCYAP1	2.04633333333333
SP110	1.2205
MAP3K7IP2	-0.1035
DHH	-0.0175
AGRN	0.403857142857143
WDR33	-0.0556666666666667
CEP290	-0.985
PRPS1L1	-1.391
KLRA1	-0.3115
GPR97	-0.074
CHD7	-1.39525
TLR10	0.75525
SLC30A8	0.0175
HIC1	0.564833333333333
IAPP	-0.049
RXFP4	0.338
GP1BB	-0.077
SHQ1	-0.3225
NKX2-3	0.294833333333333
API5	-0.2615
FTHP1	0.854
MOV10L1	0.269666666666667
TRIM6-TRIM34	1.45516666666667
ADHFE1	2.14775
FAM117A	-0.42175
DDI1	-0.0553333333333334
CDON	1.03366666666667
TRIM73	-1.672
IGKC	1.6745
MMP14	-0.77
DYNC1LI1	-1.25325
C11orf66	-0.06775
TRBV3-1	-1.46275
FASTKD5	-0.92
BIVM	1.59625
LHX4	0.5045
CXCL2	1.8398
RAB2B	0.333166666666667
IZUMO1	0.15625
MAP3K15	-1.649375
FAM19A2	0.879666666666667
ZC3H8	-0.623166666666667
ZMAT1	2.8545
SPINK5L3	-0.2855
SLC10A6	0.1385
APPL2	-0.075875
CARD10	0.534
LOC402176	0.517875
EEF1D	0.3706
RAB6A	0.7043
C12orf5	-0.722375
PAPOLG	0.30275
MSRB2	1.2045
BCR	-0.111722222222222
PUS3	-0.3415
TIAM2	-1.2985
ZNF317	0.0716666666666667
CHD2	-0.0877142857142857
FZD5	0.290818181818182
NUDT8	-0.43625
ZNF763	0.4155
PRC1	-3.04088888888889
ABCB9	-0.674833333333333
SPATA3	0.02725
TRAK2	0.956
STAB1	3.398125
LRRTM2	-0.244333333333333
psiTPTE22	0.04425
DBI	-0.2055
SERPINA11	-2.9755
NAT5	-0.0715
C20orf58	-1.02375
RPS6KA4	-0.4885
FLJ90650	-0.60425
TGFBRAP1	-0.28225
CHRDL2	-0.523125
FAHD2A	-0.795666666666667
CNTN1	0.425
BBS4	0.1767
TMEM181	-0.4725
MINPP1	-0.098
MPHOSPH6	-0.734416666666667
HOXC10	1.7612
ITPKB	-0.89525
CLPTM1L	1.030875
MEOX2	2.59233333333333
ATP6V0C	0.19675
PRPF8	-0.869
TMC5	-1.5395
FKBP3	-0.51
PLEKHB2	-0.042625
OR4D6	0.2945
ZNF544	-0.6138
D2HGDH	0.272
RPL18A	-0.2919
HEL308	0.86275
MPP6	-0.38675
TCERG1	-1.114
KRT16	-1.83116666666667
KLF17	-0.9385
KLF5	-0.571125
CDR1	-0.128
VCX3A	-4.3535
FBLN2	0.70925
C14orf104	-0.371
HBE1	-5.5816
OR4S2	0.1075
C1orf108	-1.752
ROBO4	4.34683333333333
CPEB4	1.42375
