Hybridization REF	TCGA-A3-3347-01A-01R-1188-07
ZNF433	-0.238
TNFRSF21	0.663875
TMPRSS7	-3.9965
SPATA18	1.9858
HPDL	-2.7915
MKL2	0.5099
TBX3	-2.51846153846154
C21orf93	0.272166666666667
DAXX	-0.462
ELMO1	1.210125
RGS13	1.434
TAF11	-1.00625
UNC13A	-1.162625
LOC653314	0.4436
ORC3L	-0.969
IMAA	-1.9065
TARBP2	-0.124
CABIN1	-0.2833
TRIOBP	0.1240625
HIST1H2AC	0.52775
RGS22	-3.29566666666667
NCOA1	1.04866666666667
IL25	1.5895
SNCG	1.7995
GPR6	0.2875
AMDHD1	-1.56216666666667
CHEK2	-1.137875
C6orf142	1.16575
DRD4	0.71225
C14orf68	-0.723
GDF11	-1.7095
SEMG2	0.503
CD247	0.536
CDAN1	-1.17075
RBMX2	0.0866666666666667
TGS1	-0.892
OIT3	2.09075
SYF2	-0.2865
MCM4	-3.019625
PKHD1L1	0.25
CEP192	-0.763833333333333
IFT88	0.40025
RPL9	0.193214285714286
RAB32	1.271125
DDX43	-2.278
P2RX2	0.4355
OR5D18	0.088
UBE1	-0.590166666666667
SLC24A1	0.6295
ARHGAP5	-0.303
CETP	-0.374
KIAA1731	-0.723
SLC9A4	0.592
PTPN6	1.27025
BAHD1	-0.48675
GRIK3	-0.352
CACNB2	-0.6104
PDE10A	1.6035
DGCR14	-0.55925
PCDHB9	0.988
RHOQ	1.6595
MAP3K4	-0.74475
KTI12	0.178
RPL23AP13	0.0525
GNG11	1.47975
CLCN3	1.1545
GPAM	-0.79825
VSTM2A	0.483
SLAMF7	3.82283333333333
INTS2	-0.64375
PPP2CA	-0.3548
LRP12	-0.122733333333333
SEC14L2	0.529777777777778
DKFZP586H2123	2.90825
MC3R	-0.3815
CIRH1A	-1.72933333333333
HIST1H2AB	-0.852
POLH	-0.2825
MGC16703	-1.19033333333333
SNAPC2	-1.079
FILIP1L	1.96475
RASGRP4	0.2895
LRRC1	0.11575
GAS1	-0.0685
PRAC	-0.466
DGKA	-0.860833333333333
NT5C3	0.3985
PEG3	-2.88408333333333
NADK	-1.5975
PRR17	0.20225
LOC374569	1.4505
SGSH	-0.134666666666667
NLRP8	-0.9375
GALT	0.0295
MCF2	-0.844
ZNF263	-0.94925
TACSTD1	-2.2415
TYR	-6.8571
ATP6AP2	0.20475
RNUXA	0.08675
ABHD10	-0.0437
GDPD2	-1.82425
SLC35C1	0.344
UBE2A	0.699
HERC5	-0.0321666666666667
FAM112B	-4.06066666666667
FBXL16	-2.60375
DKFZP434A0131	0.216
ELA3A	-3.083
RBM41	0.4295
HAO2	0.86825
RNH1	-0.55475
SHANK2	0.448666666666667
OSBP2	-2.0065
DAK	-1.156
C3orf58	0.911416666666667
TCL1B	-0.183
KBTBD2	-0.209125
SUGT1L1	-0.3615
UBE2E2	0.32
MYL9	3.22575
CDC23	-0.5
PBXIP1	0.8886
CXorf40B	0.5755
NBL1	-0.11475
RTBDN	0.272
RAB11FIP5	0.46825
TTTY13	-0.651
SCOTIN	-0.610166666666667
SOHLH1	-1.4025
CDKN1A	0.989714285714286
NCK1	0.8965
ZNF550	0.414
SAPS3	0.256
SPIN3	-0.107333333333333
MAGEE2	0.0275
MIS12	-0.0725
OR8H2	0.035
KIAA0774	-1.58266666666667
UNC5D	-1.614
CUL7	-0.2075
LIPC	1.50116666666667
DIO1	-2.383
C20orf11	-0.4344
CTRL	-0.2835
HS3ST2	3.128
PAK4	0.436333333333333
CCRL1	2.681
RNF10	0.745625
ZNF567	0.032
ZNF660	-0.2645
TCEAL3	-0.5155
MAGOH	-0.1265
CENPB	-0.00933333333333334
C19orf7	0.39775
LOC388965	0.55475
ZCCHC13	1.3815
JMJD1A	-0.2495
HIST1H4H	-0.6395
TBRG1	0.0251
GPC3	-3.4085
TAF1C	-0.402
EBNA1BP2	-1.193
CIAPIN1	-0.42275
PDGFRA	0.256388888888889
CSTB	0.088375
CENPI	-1.92433333333333
GTF2E2	-0.881333333333333
RPP21	-0.29925
CCNF	-2.138
KCNQ3	1.099
FAM79A	0.75375
SLC22A12	0.3035
NOVA1	-0.158166666666667
FZD3	-0.6102
AKAP8	0.36075
SOCS5	-0.2435
CFDP1	-0.19875
DLG5	0.1635
PGM5	1.0465
C1orf144	-0.119166666666667
HDAC10	-0.4795
RND2	-0.79175
C20orf199	-0.0515
RNMT	-1.252
SLURP1	0.0675
ASTN1	-0.7825
SH3BGR	1.019
MYCL1	-0.457625
ZHX1	0.118666666666667
CENPK	-2.22775
FOSB	0.1151
LOC643406	0.150875
C2orf59	-0.756625
TMEM135	-0.127
SLC27A2	-1.46875
KRT33A	-2.255
OVOL1	-1.739125
PAMCI	-1.86916666666667
S100A7	-2.192
ZNF789	0.0655
HARS2	0.54925
RPL23A	-0.491666666666667
TCF23	0.03775
UPF3B	-1.08275
C17orf78	-0.7545
HLA-DOB	1.42366666666667
C14orf142	-0.2865
TEKT5	-0.884833333333333
DMWD	0.426
POLD1	-1.704
GSCL	0.1845
CALD1	2.6617
SCRT1	0.631833333333333
AIG1	1.349
UNC84B	-0.985
ZNF404	0.04
TMED6	-0.35975
KIAA1462	1.3075
LRRC27	1.33816666666667
PYGO1	0.7415
PIGU	-1.14283333333333
ALAS2	-4.26016666666667
WRNIP1	-0.672
CNNM3	-0.606
ZNF2	0.03225
ST3GAL5	0.790416666666667
MRPL23	0.35425
TSSK6	-0.234
PSMA6	-1.023
C16orf70	-0.31475
KIAA1602	0.35275
ALMS1	-0.148
DCN	2.014125
TMEM132D	-0.82675
SUCLG2	-0.1705
ABHD14A	-0.33525
DEXI	0.272333333333333
AMPD2	-0.656666666666667
IFNAR2	1.65733333333333
CYB5A	2.981
TLOC1	0.709
NXF5	-1.31133333333333
NRBF2	0.691875
KCTD3	1.34
ITGAE	-0.577
SLC30A3	-0.8425
ZRF1	-1.008
IFRD2	-1.09025
XAB1	0.45425
PYCR2	-0.9905
SERPINB3	-6.1795
TMLHE	0.1953
GEFT	-1.325125
ABCA5	-0.08275
EMR4	0.525833333333333
TSFM	0.137
HIST3H2BB	-0.5105
ARHGEF19	-0.9025
TSPAN17	-0.254666666666667
ABCC8	-1.09125
MAP1S	-0.145166666666667
C22orf36	1.474
BNC2	0.7265
HIST1H4A	-1.01925
NDUFS3	-0.381166666666667
WDR3	-0.507333333333333
XKR4	0.06725
TTC33	0.619714285714286
STMN2	4.15175
CPN2	-0.6075
HSPC105	-2.023875
PCOLCE2	1.83625
C3orf55	2.6995
KLHDC9	1.99233333333333
TBC1D23	0.800875
ATXN2L	-0.58325
MAP2K3	0.22175
SCAP	-0.93475
ZNF486	-0.143666666666667
C20orf96	1.13175
NARS	-0.4065
ADAMTSL1	-0.256142857142857
PRCC	0.520333333333333
CCDC126	0.923666666666667
ZNF675	-1.0145
CALCOCO1	0.66175
ANKRD43	3.247
CWF19L2	0.0703333333333333
ZBTB32	1.75933333333333
BRAF	-1.144
ODF4	0.36225
MGC14376	1.7165
HORMAD1	-2.04616666666667
AAK1	0.4025
PEBP1	0.791416666666667
TNFSF5IP1	-0.296666666666667
DKFZp564N2472	0.3065
RMND1	-0.656375
IGKV1-5	4.76575
COL1A2	2.362
SERPINA5	0.091875
AANAT	0.4965
C19orf21	-0.865166666666667
GEMIN5	0.02725
UBR4	-0.186833333333333
LTBP3	0.9005
AMHR2	-2.9035
PROCR	2.88825
MYBBP1A	-1.7165
C20orf39	1.53316666666667
ZNF697	-0.141
PASK	-1.6335
ZNF776	0.367333333333333
RFXDC2	0.00462499999999999
KIAA0467	0.348
C10orf96	-1.467
ZNF503	0.21625
GULP1	0.416833333333333
KCNE4	1.63416666666667
DKFZp434K191	-0.022
LOC196913	0.1215
BHLHB4	1.154
CH25H	0.7345
LOC81691	-2.0075
ALPL	0.265
COL12A1	1.140375
FOLR3	0.355833333333333
GPR123	-0.09125
TRIM62	-0.548142857142857
ABLIM1	0.339333333333333
MAST3	0.03025
RHBDD1	0.8605
LOC338809	0.949
RYBP	-0.08675
TTC26	-0.2775
ZNF22	1.08133333333333
ISCA2	-0.258
RDM1	-2.273
PIGM	-0.13625
GNB3	-1.715
ACTR2	0.4771
HMGB1	-0.08045
EDG1	4.27183333333333
SOAT2	-1.4815
OR10AD1	-0.0985
RAP1GDS1	0.0751666666666667
LCE1F	0.2405
ESM1	1.59925
RCN3	2.227
CREBL1	-0.1595
DBNL	-0.0423333333333333
PTGER3	1.534875
USP30	0.265666666666667
BCL2L12	-0.818333333333333
KIF26B	0.91575
ZNF416	0.686
ZNF225	0.116
C17orf70	-0.54125
ZNF554	0.285
RAE1	-0.939666666666667
TNIK	0.651833333333333
ACTN3	0.1975
MGC45922	1.1775
CCNA1	-1.78516666666667
RYK	0.417666666666667
IL26	0.4815
LRP3	0.487
QARS	-1.2795
SOX7	0.805285714285714
BID	0.30375
OR2S2	-0.2615
CXCL14	5.01175
C11orf47	-0.689
MGC29891	-0.2965
HSPB8	3.9177
PRDM14	-1.86
NUFIP2	-0.42325
MNAT1	-1.136625
ZDHHC2	0.600666666666667
MBNL2	0.52175
ADD3	1.547
CSNK2A1P	-0.995
KLK6	-1.15116666666667
TMEM111	-0.5716
KIAA1279	1.2825
NUBP2	-0.668833333333333
RAB42	3.3505
ID3	0.3374
TM9SF1	-0.4835
MDP-1	-0.2265
POU4F2	0.558333333333333
IQCK	0.882
C16orf14	-0.133
CAPN3	-0.44225
FAM43B	0.6925
RECQL	0.3095
AP1G1	-0.188142857142857
CTNNBL1	-0.560333333333333
ECHDC1	-0.704333333333333
SMARCC1	-0.9686
FOXQ1	0.237625
GNAI3	0.218666666666667
POLG2	-1.3855
CD4	2.132375
ITLN1	0.58425
EBI2	4.615
IRF1	1.04475
PTPRE	2.8386
PTK2B	-0.76775
NXNL2	1.2485
SOX4	-0.695388888888889
TSPAN3	0.910666666666667
SH2D1A	-0.848333333333333
C8orf58	0.0196666666666667
USP20	-1.52375
DUSP22	-0.235916666666667
CALB1	-3.00033333333333
L3MBTL2	-0.533083333333333
MCRS1	-0.46175
TMEM118	-0.936333333333333
C18orf8	0.692333333333333
FLJ10241	-0.155125
GJA12	0.15525
PKD1	-0.790833333333333
ZFP3	-0.0845
JAM3	-0.573125
LAPTM4A	1.7262
DIRC2	0.50375
KIAA2022	-0.9315
MYOM1	0.4195
TRPM8	-1.37683333333333
MOP-1	1.592
PHKG2	-1.087125
ZNF650	0.772625
KIAA1522	-1.779
PSG8	-2.283
DDX19B	-0.9065
MOBKL1B	0.21625
DIAPH2	1.04933333333333
PTPN12	0.5015
CLN8	-0.0165
CRYZL1	0.3395
CRY2	0.230416666666667
FCGR2B	5.005
PNPLA4	1.48375
ZNF454	-0.095
DKFZp434B1231	0.5535
CLDN11	0.6822
RFWD2	0.337333333333333
CIB2	0.6705
MXRA8	4.047625
HRK	-0.984
MAML2	0.09075
C4orf31	-0.496
C6orf192	0.35025
COG6	0.78
FAM5B	-0.503
NFATC1	0.3943
SEPT10	-0.02975
SCYL1	-0.9067
RPP40	-1.5815
SCOC	-0.3271
KIAA1450	1.15075
CTDSPL2	-0.7765
TBX5	-0.3584
NAPG	-0.352125
RHD	-4.74575
C14orf45	1.33266666666667
ZBTB22	0.2625
PLCG1	-1.007
ANKRD10	-1.04
AQP7P2	1.2205
TAGLN2	-1.24416666666667
HTR2C	-0.783666666666667
SLC16A7	0.735166666666667
C17orf83	0.566
TSGA14	-0.602666666666667
MDH1	-0.59775
PPP3R2	0.00266666666666665
DCBLD2	0.0564285714285714
RBM33	0.4195
DPH3	-1.417
SYT10	-1.80083333333333
FMO4	2.809625
THYN1	-0.7875
DRD5	-2.421
OTOR	-0.412
PGRMC2	2.0597
KATNAL1	0.285125
PAQR6	-2.5555
UBE2I	-1.13175
C14orf28	0.649
C8orf70	1.52475
FLYWCH1	-0.55175
ANGPTL3	0.9985
GLRX2	0.211
ATP11A	0.277285714285714
ARL5B	-0.886375
MUC16	-3.2985
SLC25A5	-1.09164285714286
ACRC	-0.365
MYO1C	0.0248749999999999
FAM89B	0.780166666666667
FAS	2.007125
KIFAP3	1.30725
GLRA2	0.2345
BTN3A2	1.957
CNKSR3	1.42125
CSTF3	-1.11333333333333
ARPM1	0.6085
KIAA1530	-1.0625
C9orf150	1.57016666666667
PRKCI	0.385
tcag7.1015	0.4695
SOD3	1.40775
ZNF574	0.10175
CYP21A2	2.12675
RPL12	-0.89725
COMMD2	-0.48525
WIZ	-0.552
LOC344405	-0.412
ALDH4A1	-0.0945294117647059
CRYAB	4.73925
COPA	0.129566666666667
PCDHGA7	0.8515
KIF11	-1.31583333333333
RASD2	0.196625
SLC26A3	-0.6525
ZNF175	0.1175
JAKMIP2	-1.891875
C8orf4	0.0476666666666667
PTHLH	4.09325
SLC40A1	3.223
OR7D4	0.3485
PCDHB17	1.824
CD36	3.45564285714286
C6orf203	0.139
PRKG2	-0.696
LOC400566	1.618
ANAPC13	-0.81725
SLCO3A1	-0.0585
ZNF692	-1.7655
FANCL	-1.3245
SH3GLB1	0.63225
C12orf61	0.316
KBTBD6	-0.6325
SUPT5H	-0.029875
XRCC6	-1.2788
HUS1B	0.2041
FAM133B	0.189142857142857
LOC728276	-1.3545
KCTD18	1.191
SOS2	0.892833333333333
CCDC99	-1.408
C1QTNF5	4.0885
NNAT	0.808
USP16	0.32875
LARS	-0.336625
ZBTB2	-0.268125
ABO	-0.356666666666667
TRAF3	0.1495
GALNT5	-3.805
NAP5	1.385125
ALG14	0.649833333333333
KIAA0515	-0.729038461538462
WDR75	-0.878833333333333
TEX261	-0.246583333333333
LY86	2.518
LOC389072	0.3275
FLJ13611	-0.2585
MRGPRX2	-0.0655
SNRPA	-1.253625
OR2G2	0.4775
GPRASP2	0.71
C7orf42	1.0405
C9orf163	-0.2795
CYP11B2	0.7515
FCRL3	1.90366666666667
PRDX1	-0.60925
FGB	4.477
COX17	-0.1205
C16orf33	-0.64825
PIWIL1	0.0428333333333333
FOLR1	1.5115
KIAA0082	-1.50075
FREQ	-1.05216666666667
TMCC2	-0.576333333333333
TCF12	0.946916666666667
ZNF721	0.29525
FAM130A2	1.21275
POU4F1	-2.5995
SNRPF	-0.798625
SGIP1	2.4955
ZNF641	0.936833333333333
EMG1	-0.062375
PRRG4	1.6365
HIRA	-1.7275
MYNN	0.255
AEBP2	0.114666666666667
TBXA2R	1.42
ISL2	-2.242
PCDHB11	1.8395
RNF144A	-1.036625
MARCH5	-0.0905
DULLARD	-0.0966666666666667
DCLRE1B	-0.426666666666667
ITGA8	3.4435
TP73	-0.221
PRKCD	0.2455
NDUFB4	0.27025
ATP13A4	-0.08325
ANTXR2	-0.0608333333333334
COL4A3	0.612333333333333
MYO10	-1.7714
SLC6A18	0.35725
PEX1	0.07075
TMEM74	-2.11733333333333
RBM19	-0.32
TAPBP	1.2721
RUNX1	-0.05125
MID1	0.910416666666666
GPR64	2.35766666666667
RASEF	-1.74675
GABRG1	0.219
MYO16	-1.2815
DBF4	-1.445
TSHZ2	3.5095
RIPK2	0.7095
PPTC7	1.73266666666667
KIF4B	-1.681
LRRC31	2.725375
ZNF540	0.931
EFNB3	-0.0741666666666667
LOH12CR1	-0.027125
STON2	0.778666666666667
GLP1R	0.69275
CSTF2T	1.624875
IREB2	-0.68325
GRSF1	-0.32425
PDCD7	-0.102333333333333
LRRC43	2.7425
CNR1	0.1555
IL1F7	-0.2985
C12orf64	0.26975
FAM69B	-0.60375
NR2E1	-2.57583333333333
MS4A6A	4.6037
FTL	0.4007
C7orf36	0.24525
PCLO	-0.04
DYRK2	1.22416666666667
ARIH2	-0.685125
SAMD7	0.0055
SCNN1D	-0.7875
SLC32A1	-0.842625
C22orf25	-0.768
MRPS18A	-0.0233
GPR112	1.813
EARS2	-0.7905
ERN2	0.7825
ATPBD3	0.252833333333333
PRH2	0.2345
CDKN2D	-0.840333333333333
PGLYRP2	-0.63125
TRIM40	0.09825
SEC14L3	0.0666
SLC22A1	1.07075
BTN2A3	0.71725
RASA4	0.60575
CCNL2	-1.25483333333333
MYBPC3	0.894
GJA4	3.57475
CDC42SE1	0.32425
TRPV2	0.21325
MYPN	-4.4221
SIM1	0.181
CDADC1	0.531083333333333
ZFHX4	1.36425
NIBP	0.514166666666667
ADAMTS19	-2.59675
ABTB2	-0.3485
TSPYL2	0.615125
EIF2S3	-0.2382
SOX30	0.1625
AP2A1	0.160833333333333
DKFZP564O0523	0.0655
LOC285398	-0.565
CDH18	-5.929
CHL1	2.039125
GATS	0.4158
TBC1D2B	0.345666666666667
OR1J1	0.5275
GSN	1.171
DPCR1	1.115125
GARNL4	-1.31566666666667
SMARCA5	-0.737
PLEKHG3	0.0721666666666667
ZBTB45	0.6515
FRMD6	-1.09416666666667
PLS1	1.42116666666667
DGKZ	0.652666666666667
EFNA1	0.9893
WDR85	-1.6435
ANK2	1.47675
PAGE4	-0.785833333333333
SENP6	0.5245
AKR7A2	-0.499333333333333
FKBP10	-0.607
VEGFC	-0.418166666666667
LARP1	0.186625
SRBD1	-0.0365
ITGB6	2.69625
SLC1A2	-2
INVS	-0.972166666666667
MPO	0.73075
MOBKL3	-0.2633
CUTL2	-1.70575
KLK2	0.1105
VIM	2.03825
REG1B	1.73
PCDHGC4	0.26125
C3orf34	-0.418833333333333
SUMO3	-0.216833333333333
CST9L	-0.883333333333333
MLL4	-1.1525
SPR	0.581666666666667
SAMD9L	1.87625
ABCE1	-0.55125
SUPT3H	-0.646333333333333
ACTBL1	-2.004
ADAMTS4	1.34116666666667
SLIT3	3.3715
RHEBL1	-1.52625
NPM2	-1.84275
MAN1C1	0.4
KIAA1856	0.925916666666667
HSPA6	2.38075
LOC388152	-0.017
C10orf140	-0.8675
ZDHHC12	-0.945
LIN7A	-1.5336
PHC2	0.581166666666667
SPHK1	0.15825
TRIM26	-0.225875
FAM83E	-1.602
C18orf24	-2.51433333333333
ZNF578	0.625166666666667
ORAI1	-0.429
RUVBL1	-1.36608333333333
C7orf20	-0.468166666666667
APAF1	-0.8415
SLC36A4	-0.513333333333333
MYH11	4.5305
NEK1	0.942
MPP2	-1.921125
C12orf24	-0.859
TNK2	0.323
ZNF289	-1.765
MATN3	-0.645285714285714
IFNGR2	1.80366666666667
ITPR1	0.951
EBF3	3.521
TBC1D20	-0.294
OR10P1	0.149
DDAH2	0.98125
SHPRH	-0.577125
STX7	0.3525
LOC554248	-1.2715
BCAR1	-0.623
ATXN3	-0.589666666666667
TRIM27	-0.87475
CDC42EP2	-0.373
CHP	0.572714285714286
SOX17	2.567
ZNF259	-0.8745
CHCHD1	0.53475
ZDHHC19	0.543
GBP2	3.6685
GARNL3	-0.282
MRC2	-0.3965
C1orf52	-0.34175
AOF2	-2.25616666666667
LRPPRC	-0.3955
ACVR1C	0.201166666666667
TM4SF18	4.56033333333333
TMEM169	1.12616666666667
PPP1R16A	0.287
EBF1	1.84283333333333
RRS1	-0.731
SNX2	0.58225
OR2T2	-0.138
RBX1	-0.59775
ANKRD54	-0.856666666666667
TSNAX	0.417333333333333
TMEM83	-2.3665
ZBTB7A	0.6855
ATM	-0.862916666666667
LOC338328	2.33283333333333
TIE1	1.409
HIST1H3G	0.0858333333333333
PASD1	-4.80966666666667
TINAG	2.993
PCDHAC2	0.9715
LRRC15	-1.7725
WBSCR17	-0.92725
TFF2	3.6695
PARP2	-1.54725
NDFIP2	-0.17625
PCDHGB2	0.2925
WDR60	1.70475
MAP7D2	2.6616
USP45	-2.0535
GSDML	-0.782
TNS1	0.8339
PLCD4	1.4595
IQCD	0.0826666666666667
SMPX	0.316
CD9	0.111666666666667
SRGN	3.23125
CASP7	0.972
INOC1	-0.0806666666666667
DKFZp451M2119	-0.25125
VMAC	0.046
USP53	0.3033
CAMK1G	1.14225
TMEM106A	1.428
CDC20	-1.9959
ACSL5	1.41533333333333
CBWD5	-1.76225
C1orf87	-0.769333333333333
KIAA1274	2.2675
PRUNE2	2.50485714285714
LYPLA2	-1.0735
DOK6	-1.02716666666667
GPR149	-0.13975
FAM30A	3.10625
TMEM129	-0.02625
SLC35B3	0.865
ACPP	-0.2148
LOC200261	-1.9495
SLC4A7	0.3826
CCDC40	2.53875
GART	-1.987625
THOP1	-1.94075
SCARB1	1.84275
CACNA1F	0.17625
TRIAP1	0.164333333333333
SYT14L	-0.4455
SFRS8	0.3885
PBOV1	-0.02625
GOLSYN	4.539
GJB7	-2.003
CAMK2N1	1.99816666666667
GREM1	2.51441666666667
FLJ20433	0.013
QPCT	-2.490125
PRKAG2	1.8515
H2AFX	-0.663375
C6orf154	0.046
PLOD3	0.597
ZBTB39	-0.746166666666667
WASF3	-0.462583333333333
DRG1	-1.37175
PRR4	-0.678
SPCS1	-0.863
KDELR3	0.378666666666667
SRP19	-0.3385
GABRA6	0.21
MFSD1	1.12875
MMEL1	-0.17775
PDXDC2	0.2375
BUB1	-2.76288888888889
RNF138	-1.591625
MYLPF	-0.706666666666667
AIF1	2.71083333333333
DYNLRB1	0.7034
HCN3	-0.119833333333333
HIST1H2AI	-0.90475
MAP4K5	-0.199833333333333
LASP1	0.312875
LOC130951	1.069
PLAA	0.616375
KRT6A	-3.562
C6orf117	-2.37175
ARHGAP23	-0.18
PTF1A	-0.156
GPHA2	-0.58125
LCE3B	-0.10675
MCL1	0.672571428571429
EHBP1	0.279333333333333
PRNP	0.2209375
ZSCAN1	0.33675
C1orf113	0.288833333333333
FOXA3	-3.050875
NEB	5.26425
ASGR1	-3.17166666666667
CTGF	1.67933333333333
RAB17	-0.7535
MST101	1.0805
JARID1B	-0.4257
USP37	-0.0464
PTBP1	-0.785166666666667
PTPN7	-0.149666666666667
CDC7	-1.916
SNX7	1.731
ZNF335	-0.84725
CPT2	-0.31925
HEATR1	-0.981375
HSPC152	0.3835
C5orf40	0.3795
PSME1	0.147666666666667
STAG3	-1.1725
TMEM154	0.468
KLHL32	0.440833333333333
TSGA10IP	-1.1475
SUV420H2	-1.50916666666667
SF1	-0.0516
2'-PDE	-0.2066875
PNLIPRP2	0.346
TRSPAP1	-0.153583333333333
NUP210	-2.03066666666667
ANP32C	-2.791
RAB11B	-0.0438333333333333
ASB15	-0.447
ITGB3BP	-2.243
UBASH3A	-0.3125
YWHAB	0.216625
TPRX1	0.63925
LY6G5C	-0.01325
SLC7A2	0.933875
CLK1	0.5335
HSD3B7	2.37033333333333
VDR	0.559
C16orf74	2.2795
ACE	-0.0925
PSMA2	0.0673333333333334
CCDC131	0.49825
ZNF213	-0.00583333333333333
EML2	-1.40175
ALS2CR13	-0.095
GLYATL1	3.80475
DSPP	0.7955
DHFRL1	-0.292625
C10orf30	1.51983333333333
SH3RF2	1.13533333333333
LOC197322	-0.420333333333333
DLL3	-1.94825
TIGD7	0.75325
GFRA3	0.0485
CPA1	0.181666666666667
RTN4	0.898166666666667
PPT2	-0.549833333333333
FASLG	3.72075
FOXP4	0.00900000000000001
RPL26	0.1042
GNL3L	-1.8405
FMR1NB	-0.3305
CD163	7.67525
SGPP2	3.497
GIMAP2	2.3835
CD37	1.97733333333333
DPT	1.05533333333333
NBLA00301	-0.13425
RGS5	4.367
C9orf4	0.2835
ACTL8	-3.78483333333333
PRKAR2B	-0.275
OPLAH	0.501833333333333
C20orf134	0.2235
SPACA5	-0.289
TBL1X	0.374333333333333
TSPYL3	-0.0705
CHCHD3	-0.5085
CRKRS	0.862166666666667
GPR65	6.24775
DFFA	-1.102875
FUT1	0.0675
C6orf204	-0.0571666666666667
TMEM51	1.2775
ZNF580	0.17875
CMTM2	0.3885
C20orf200	-0.749
EZH1	-0.1595
FDX1L	-0.728
MRPL32	0.00675
PCAF	0.2364
ALOX15B	3.7565
CD59	1.11683333333333
CDK9	-0.188375
ERP29	0.0651666666666667
TTR	-6.14675
BCMO1	1.915
DDIT4	2.0055
PTGDS	3.12025
C3orf63	-0.231
BST2	0.785625
CYP1A2	-0.413
C5orf25	-0.31025
STX1A	-1.28441176470588
OR2A12	0.491
SH3BP5L	0.1235
SERINC5	-0.273625
USP6	-0.4129
MRPL3	-0.805666666666667
POMP	0.1205
INPP4B	-1.112625
GMPPB	-0.4155
EAPP	-0.2235
AHSA1	-1.784
ABCA11	-0.2485
SLC5A6	-1.86075
HIVEP2	1.017
SUMO2	-0.361125
KIAA1822L	-2.00016666666667
C11orf67	0.77275
TXK	1.688625
PHCA	1.326625
ICAM4	-2.943
FPGS	-0.894666666666667
SNRPA1	-1.2085
KCNJ4	-0.97025
KIF6	0.1755
HIST1H2BG	-1.94066666666667
SLC5A5	0.73875
ZNF354B	0.632166666666667
IL12RB2	0.53525
C11orf76	0.2885
GAL3ST2	0.9695
AIFM2	0.286625
SYNC1	-1.08
UBL3	0.341625
PIK3CG	0.179
NLN	-0.9077
BCORL1	0.58625
CD5L	0.47225
ZNF238	0.216666666666667
KIAA1394	-0.9545
C16orf55	-0.556
CYP3A7	3.015
KRTAP3-1	-3.103
TFDP1	-1.34066666666667
MND1	-3.10175
NODAL	0.154166666666667
GTPBP4	-1.17225
TUBGCP2	-0.355
SLITRK5	-3.0955
CIC	0.0575
CD79A	1.08
SAMD14	1.02733333333333
TNPO3	-1.556
OR10G3	0.699
OR10G8	0.3295
CCDC111	-0.5825
HOXC9	0.50275
DCUN1D1	-0.155333333333333
CYB5R1	1.3445
TSR2	-0.901
DAB2IP	0.3945
SLC6A5	-0.1275
RAB3D	0.2745
DCUN1D4	0.292333333333333
ERBB3	1.81275
SDC1	1.06025
ATP6V1H	0.0153333333333333
SYK	2.895
ST20	-0.88525
C13orf30	1.9165
WDR40A	0.0365
ADMR	0.547
LOC388335	4.63575
ACSM1	1.5645
TDG	-0.2865
FLJ11235	0.92625
MRPS5	-0.7095
AGPAT2	-1.29983333333333
SLC12A1	0.8905
CYP27A1	-1.5685
THAP7	-1.54375
XPO1	-0.284083333333333
ALMS1L	-0.416833333333333
C1orf2	-0.0995
ZNF777	-0.335666666666667
CAMK2A	0.0201666666666667
SMC1B	-0.775375
IHPK2	-0.9296
LEMD1	-0.66525
NKD2	0.76
CLU	2.43378571428571
ARMETL1	-0.39
PABPC4	-0.66775
CXCL12	2.3645
TFAP2C	-3.2636
TTTY8	-0.337
ABCB10	-0.3413
ENDOD1	1.412
IDI1	-2.089
KCTD6	-0.343
CCDC105	0.149
ULBP2	-0.563333333333333
ZDHHC5	0.4835
WNT8A	-0.383
COMMD10	-0.33625
KLHL12	-0.181125
GPR50	0.8535
NR5A2	-0.2245
OXGR1	0.201166666666667
EHD3	0.0195
CAPRIN2	-0.2915
KLRC3	-2.5045
SF3B1	0.136142857142857
IPO7	0.08
ALDH1A1	3.75983333333333
ANKRD5	0.107875
TSNARE1	0.516
DDEFL1	0.041
RNASEL	1.59816666666667
DNAH9	-0.84275
HELLS	-2.5485
TNS4	-2.9225
NAV1	0.8091
KIAA1409	-0.1585
C20orf26	1.02783333333333
TUBG1	-2.0195
IRX2	-1.0195
CNGA4	0.3195
MGC50559	0.806333333333333
OR4K17	-0.176833333333333
TM2D2	0.883166666666667
FAM32A	-0.549
TXNDC14	-0.40925
CCBL1	-1.483
ANK1	0.4488
PRSS23	-0.1395
PPM1L	-0.24
SPATA20	0.0735
APCS	-0.2105
C14orf122	-1.04833333333333
PSMB5	-0.18325
C6orf10	-0.0869
SETDB2	0.194833333333333
SPNS3	1.55325
SGMS2	1.14133333333333
MXD3	-0.836666666666667
MON2	0.4935
CARTPT	0.844666666666667
HNF4A	0.819833333333333
RABEP1	0.15715
TNFRSF10B	0.70875
USH1G	-0.254
PPAP2B	1.3035
TMEM16K	-1.4825
CTDSP1	0.953833333333333
CDK5R1	-0.3135
GABRR1	0.3855
OPN1LW	0.127
FAM98C	0.6865
DBN1	-0.57825
ACAD10	-0.617166666666667
QTRTD1	-0.0215
WNK3	-1.36183333333333
